"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1091","0.0-0.0","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","11256","0.0-1.0","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":4167},{""page_index"":1,""viewing_time"":2318},{""page_index"":2,""viewing_time"":2676},{""page_index"":3,""viewing_time"":1001}]","10163","","","","","","","","","","","","","","",""
"html-keyboard-response","2","12058","0.0-2.0-0.0","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14336","0.0-2.0-1.0","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2272","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","insecure","flawless","PosNeg","70","0","negative","positive","70","insecure","left","true"
"html-keyboard-response","4","15140","0.0-2.0-0.1","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16646","0.0-2.0-1.1","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1504","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helper","spectacular","PosPos","100","0","positive","positive","100","helper","left","true"
"html-keyboard-response","6","17448","0.0-2.0-0.2","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20755","0.0-2.0-1.2","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3305","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","decisive","heartbroken","PosNeg","55","69","positive","negative","14","heartbroken","right","true"
"html-keyboard-response","8","21559","0.0-2.0-0.3","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","26561","0.0-2.0-1.3","1114","8","pre","3","afternoon","2026-07-01","2026-07-13","2026-07-03T19:21:02.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","4","legendary","unlucky","PosNeg","9","0","positive","negative","9","null","null","false"
