"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1436","0.0-0.0","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","27687","0.0-1.0","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":23410},{""page_index"":1,""viewing_time"":748},{""page_index"":2,""viewing_time"":1336},{""page_index"":3,""viewing_time"":751}]","26247","","","","","","","","","","","","","","",""
"html-keyboard-response","2","28494","0.0-2.0-0.0","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","31195","0.0-2.0-1.0","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2692","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","credible","virtuous","PosPos","100","63","positive","positive","37","credible","left","true"
"html-keyboard-response","4","32000","0.0-2.0-0.1","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","34905","0.0-2.0-1.1","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2896","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","flawless","degenerate","PosNeg","7","49","positive","negative","42","flawless","left","true"
"html-keyboard-response","6","35711","0.0-2.0-0.2","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","39746","0.0-2.0-1.2","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4027","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","adorable","problematic","PosNeg","78","35","positive","negative","43","adorable","left","true"
"html-keyboard-response","8","40551","0.0-2.0-0.3","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","44349","0.0-2.0-1.3","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3791","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","distressed","adorable","PosNeg","5","78","negative","positive","73","adorable","right","true"
"html-keyboard-response","10","45153","0.0-2.0-0.4","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","49092","0.0-2.0-1.4","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3931","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","distressed","degenerate","NegNeg","5","49","negative","negative","44","degenerate","right","true"
"html-keyboard-response","12","49896","0.0-2.0-0.5","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","54300","0.0-2.0-1.5","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4397","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","humorous","friend","PosPos","51","100","positive","positive","49","friend","right","true"
"html-keyboard-response","14","55105","0.0-2.0-0.6","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","59589","0.0-2.0-1.6","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","awkward","spontaneous","PosNeg","60","18","negative","positive","42","awkward","left","true"
"html-keyboard-response","16","60393","0.0-2.0-0.7","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","63019","0.0-2.0-1.7","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2620","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","cruel","stingy","NegNeg","0","0","negative","negative","0","stingy","right","true"
"html-keyboard-response","18","63825","0.0-2.0-0.8","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","67947","0.0-2.0-1.8","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","charming","successful","PosPos","65","91","positive","positive","26","successful","right","true"
"html-keyboard-response","20","68751","0.0-2.0-0.9","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","72587","0.0-2.0-1.9","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3829","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","thoughtful","unfaithful","PosNeg","100","19","positive","negative","81","thoughtful","left","true"
"html-keyboard-response","22","73392","0.0-2.0-0.10","1032","8","pre","3","afternoon","2026-04-15","2026-04-27","2026-04-17T21:18:26.779Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
