"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1621","0.0-0.0","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","7908","0.0-1.0","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":3278},{""page_index"":1,""viewing_time"":1041},{""page_index"":2,""viewing_time"":1284},{""page_index"":3,""viewing_time"":677}]","6282","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8712","0.0-2.0-0.0","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10539","0.0-2.0-1.0","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1822","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","thoughtful","insecure","PosNeg","88","41","positive","negative","47","thoughtful","left","true"
"html-keyboard-response","4","11344","0.0-2.0-0.1","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13084","0.0-2.0-1.1","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1735","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","healthy","resourceful","PosPos","31","99","positive","positive","68","resourceful","right","true"
"html-keyboard-response","6","13887","0.0-2.0-0.2","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16842","0.0-2.0-1.2","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2949","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","witty","respectable","PosPos","59","63","positive","positive","4","witty","left","true"
"html-keyboard-response","8","17645","0.0-2.0-0.3","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19234","0.0-2.0-1.3","1106","39","post","3","evening","2026-06-04","2026-06-22","2026-06-25T03:17:05.686Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1584","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disloyal","wise","PosNeg","24","94","negative","positive","70","wise","right","true"
