"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1607","0.0-0.0","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5512","0.0-1.0","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":979},{""page_index"":1,""viewing_time"":561},{""page_index"":2,""viewing_time"":1708},{""page_index"":3,""viewing_time"":653}]","3901","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6316","0.0-2.0-0.0","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7741","0.0-2.0-1.0","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1418","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","slob","legendary","PosNeg","7","36","negative","positive","29","legendary","right","true"
"html-keyboard-response","4","8544","0.0-2.0-0.1","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10801","0.0-2.0-1.1","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2253","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","disgusting","creep","NegNeg","0","1","negative","negative","1","disgusting","left","true"
"html-keyboard-response","6","11604","0.0-2.0-0.2","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12671","0.0-2.0-1.2","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1065","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","decisive","learner","PosPos","30","100","positive","positive","70","learner","right","true"
"html-keyboard-response","8","13474","0.0-2.0-0.3","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15910","0.0-2.0-1.3","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2434","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","menace","expert","PosNeg","78","50","negative","positive","28","menace","left","true"
"html-keyboard-response","10","16713","0.0-2.0-0.4","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17896","0.0-2.0-1.4","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1181","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","expert","arrogant","PosNeg","50","87","positive","negative","37","arrogant","right","true"
"html-keyboard-response","12","18699","0.0-2.0-0.5","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20714","0.0-2.0-1.5","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2012","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","menace","cruel","NegNeg","78","0","negative","negative","78","menace","left","true"
"html-keyboard-response","14","21518","0.0-2.0-0.6","1067","21","pre","7","evening","2026-04-08","2026-04-21","2026-04-15T00:24:26.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
