"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1503","0.0-0.0","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4637","0.0-1.0","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":610},{""page_index"":1,""viewing_time"":501},{""page_index"":2,""viewing_time"":1485},{""page_index"":3,""viewing_time"":529}]","3126","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5442","0.0-2.0-0.0","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9415","0.0-2.0-1.0","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3966","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","fool","disastrous","NegNeg","4","0","negative","negative","4","disastrous","right","true"
"html-keyboard-response","4","10218","0.0-2.0-0.1","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11058","0.0-2.0-1.1","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","836","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sloppy","distressed","NegNeg","0","86","negative","negative","86","distressed","right","true"
"html-keyboard-response","6","11861","0.0-2.0-0.2","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13206","0.0-2.0-1.2","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1341","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","brave","degenerate","PosNeg","50","0","positive","negative","50","brave","left","true"
"html-keyboard-response","8","14009","0.0-2.0-0.3","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14722","0.0-2.0-1.3","1088","26","pre","9","afternoon","2026-04-24","2026-05-07","2026-05-02T20:43:05.458Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","710","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","healthy","inadequate","PosNeg","82","7","positive","negative","75","healthy","left","true"
