"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2294","0.0-0.0","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","9364","0.0-1.0","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1065},{""page_index"":1,""viewing_time"":1402},{""page_index"":2,""viewing_time"":1347},{""page_index"":3,""viewing_time"":3251}]","7067","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10167","0.0-2.0-0.0","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12472","0.0-2.0-1.0","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2301","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","helpless","reliable","PosNeg","1","94","negative","positive","93","reliable","right","true"
"html-keyboard-response","4","13275","0.0-2.0-0.1","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15105","0.0-2.0-1.1","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1827","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","disloyal","clever","PosNeg","0","64","negative","positive","64","clever","right","true"
"html-keyboard-response","6","15907","0.0-2.0-0.2","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17655","0.0-2.0-1.2","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","coward","adorable","PosNeg","49","15","negative","positive","34","adorable","right","true"
"html-keyboard-response","8","18457","0.0-2.0-0.3","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20337","0.0-2.0-1.3","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1878","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","boring","unfaithful","NegNeg","5","10","negative","negative","5","boring","left","true"
"html-keyboard-response","10","21139","0.0-2.0-0.4","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22681","0.0-2.0-1.4","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1540","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","achiever","worthless","PosNeg","87","0","positive","negative","87","achiever","left","true"
"html-keyboard-response","12","23484","0.0-2.0-0.5","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25773","0.0-2.0-1.5","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","distressed","loser","NegNeg","45","0","negative","negative","45","loser","right","true"
"html-keyboard-response","14","26576","0.0-2.0-0.6","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29258","0.0-2.0-1.6","1017","13","pre","5","morning","2026-02-16","2026-02-28","2026-02-20T15:53:49.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2678","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","inadequate","unlucky","NegNeg","25","9","negative","negative","16","inadequate","left","true"
