"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1797","0.0-0.0","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4960","0.0-1.0","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":878},{""page_index"":1,""viewing_time"":910},{""page_index"":2,""viewing_time"":729},{""page_index"":3,""viewing_time"":644}]","3162","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5765","0.0-2.0-0.0","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7026","0.0-2.0-1.0","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1256","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","degenerate","adventurous","PosNeg","3","73","negative","positive","70","adventurous","right","true"
"html-keyboard-response","4","7829","0.0-2.0-0.1","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8566","0.0-2.0-1.1","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","736","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","anxious","bully","NegNeg","69","0","negative","negative","69","anxious","left","true"
"html-keyboard-response","6","9368","0.0-2.0-0.2","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10800","0.0-2.0-1.2","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1429","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","stingy","traitor","NegNeg","58","1","negative","negative","57","stingy","left","true"
"html-keyboard-response","8","11602","0.0-2.0-0.3","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12258","0.0-2.0-1.3","1044","23","pre","8","afternoon","2026-03-24","2026-04-06","2026-03-31T18:18:05.508Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","655","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","eloquent","PosPos","28","97","positive","positive","69","flawless","left","true"
