"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1617","0.0-0.0","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7381","0.0-1.0","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1612},{""page_index"":1,""viewing_time"":1102},{""page_index"":2,""viewing_time"":2259},{""page_index"":3,""viewing_time"":783}]","5757","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8186","0.0-2.0-0.0","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10370","0.0-2.0-1.0","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","toxic","unforgivable","NegNeg","0","49","negative","negative","49","toxic","left","true"
"html-keyboard-response","4","11172","0.0-2.0-0.1","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12324","0.0-2.0-1.1","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1146","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unforgivable","patient","PosNeg","49","87","negative","positive","38","patient","right","true"
"html-keyboard-response","6","13127","0.0-2.0-0.2","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16247","0.0-2.0-1.2","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3118","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","bitter","delight","PosNeg","1","91","negative","positive","90","delight","right","true"
"html-keyboard-response","8","17050","0.0-2.0-0.3","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18633","0.0-2.0-1.3","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1581","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fool","champion","PosNeg","68","63","negative","positive","5","champion","right","true"
"html-keyboard-response","10","19436","0.0-2.0-0.4","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24440","0.0-2.0-1.4","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","5","honest","fool","PosNeg","97","68","positive","negative","29","null","null","false"
"html-keyboard-response","12","25244","0.0-2.0-0.5","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","27213","0.0-2.0-1.5","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1967","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","headache","cruel","NegNeg","3","0","negative","negative","3","headache","left","true"
"html-keyboard-response","14","28016","0.0-2.0-0.6","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29705","0.0-2.0-1.6","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1687","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","helper","flawless","PosPos","76","4","positive","positive","72","helper","left","true"
"html-keyboard-response","16","30508","0.0-2.0-0.7","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","33284","0.0-2.0-1.7","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2772","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","distressed","decisive","PosNeg","12","18","negative","positive","6","decisive","right","true"
"html-keyboard-response","18","34085","0.0-2.0-0.8","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","35916","0.0-2.0-1.8","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1823","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","unique","easygoing","PosPos","80","95","positive","positive","15","unique","left","true"
"html-keyboard-response","20","36719","0.0-2.0-0.9","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","39928","0.0-2.0-1.9","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3206","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","champion","distressed","PosNeg","63","12","positive","negative","51","distressed","right","true"
"html-keyboard-response","22","40731","0.0-2.0-0.10","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","42634","0.0-2.0-1.10","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1901","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","hesitant","brave","PosNeg","68","28","negative","positive","40","hesitant","left","true"
"html-keyboard-response","24","43438","0.0-2.0-0.11","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","45828","0.0-2.0-1.11","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2387","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","hesitant","unfaithful","NegNeg","68","1","negative","negative","67","hesitant","left","true"
"html-keyboard-response","26","46630","0.0-2.0-0.12","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","47816","0.0-2.0-1.12","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1185","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","flawless","stingy","PosNeg","4","74","positive","negative","70","stingy","right","true"
"html-keyboard-response","28","48619","0.0-2.0-0.13","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","51780","0.0-2.0-1.13","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3159","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","unwanted","rude","NegNeg","4","10","negative","negative","6","rude","right","true"
"html-keyboard-response","30","52582","0.0-2.0-0.14","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","55308","0.0-2.0-1.14","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2723","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","asset","irritating","PosNeg","87","3","positive","negative","84","asset","left","true"
"html-keyboard-response","32","56111","0.0-2.0-0.15","1060","3","pre","1","evening","2026-04-15","2026-04-28","2026-04-15T23:59:25.258Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
