"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1015","0.0-0.0","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3772","0.0-1.0","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":776},{""page_index"":1,""viewing_time"":445},{""page_index"":2,""viewing_time"":746},{""page_index"":3,""viewing_time"":787}]","2754","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4574","0.0-2.0-0.0","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5454","0.0-2.0-1.0","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","876","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","decisive","problematic","PosNeg","100","48","positive","negative","52","decisive","left","true"
"html-keyboard-response","4","6257","0.0-2.0-0.1","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7162","0.0-2.0-1.1","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","903","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","boring","fun","PosNeg","100","16","negative","positive","84","fun","right","true"
"html-keyboard-response","6","7965","0.0-2.0-0.2","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10671","0.0-2.0-1.2","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2701","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","quitter","uninvited","NegNeg","0","50","negative","negative","50","uninvited","right","true"
"html-keyboard-response","8","11475","0.0-2.0-0.3","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12317","0.0-2.0-1.3","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","840","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","boring","spontaneous","PosNeg","100","51","negative","positive","49","spontaneous","right","true"
"html-keyboard-response","10","13119","0.0-2.0-0.4","1015","11","pre","4","afternoon","2026-04-07","2026-04-19","2026-04-10T19:25:42.190Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
