"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1851","0.0-0.0","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","11117","0.0-1.0","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":4136},{""page_index"":1,""viewing_time"":591},{""page_index"":2,""viewing_time"":759},{""page_index"":3,""viewing_time"":3774}]","9261","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11921","0.0-2.0-0.0","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","13111","0.0-2.0-1.0","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1185","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","companion","jerk","PosNeg","79","6","positive","negative","73","companion","left","true"
"html-keyboard-response","4","13913","0.0-2.0-0.1","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14643","0.0-2.0-1.1","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","728","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","rude","credible","PosNeg","2","83","negative","positive","81","credible","right","true"
"html-keyboard-response","6","15445","0.0-2.0-0.2","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17494","0.0-2.0-1.2","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","untrustworthy","unique","PosNeg","8","73","negative","positive","65","unique","right","true"
"html-keyboard-response","8","18295","0.0-2.0-0.3","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19994","0.0-2.0-1.3","1044","48","post","6","evening","2026-03-24","2026-04-06","2026-04-12T01:15:55.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1697","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","idealistic","smiley","PosPos","74","94","positive","positive","20","idealistic","left","true"
