"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1534","0.0-0.0","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","6683","0.0-1.0","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":880},{""page_index"":1,""viewing_time"":2181},{""page_index"":2,""viewing_time"":1209},{""page_index"":3,""viewing_time"":874}]","5145","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7486","0.0-2.0-0.0","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9332","0.0-2.0-1.0","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1839","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","terrible","outcast","NegNeg","6","74","negative","negative","68","outcast","right","true"
"html-keyboard-response","4","10135","0.0-2.0-0.1","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11754","0.0-2.0-1.1","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1615","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","stingy","champion","PosNeg","16","40","negative","positive","24","stingy","left","true"
"html-keyboard-response","6","12557","0.0-2.0-0.2","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14664","0.0-2.0-1.2","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","2103","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","friend","PosPos","0","100","positive","positive","100","friend","right","true"
"html-keyboard-response","8","15466","0.0-2.0-0.3","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18358","0.0-2.0-1.3","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","2888","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","miserable","loser","NegNeg","1","0","negative","negative","1","miserable","left","true"
"html-keyboard-response","10","19161","0.0-2.0-0.4","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20504","0.0-2.0-1.4","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1341","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","negligent","liar","NegNeg","47","0","negative","negative","47","negligent","left","true"
"html-keyboard-response","12","21306","0.0-2.0-0.5","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22911","0.0-2.0-1.5","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1602","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","thoughtful","courteous","PosPos","85","84","positive","positive","1","courteous","right","true"
"html-keyboard-response","14","23714","0.0-2.0-0.6","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","25051","0.0-2.0-1.6","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1334","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","boring","companion","PosNeg","58","97","negative","positive","39","companion","right","true"
"html-keyboard-response","16","25853","0.0-2.0-0.7","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","27439","0.0-2.0-1.7","1096","14","pre","5","afternoon","2026-05-13","2026-05-25","2026-05-17T21:11:29.766Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1582","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","safe","graceful","PosPos","74","39","positive","positive","35","safe","left","true"
