"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1864","0.0-0.0","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5366","0.0-1.0","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":835},{""page_index"":1,""viewing_time"":501},{""page_index"":2,""viewing_time"":1561},{""page_index"":3,""viewing_time"":601}]","3499","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6170","0.0-2.0-0.0","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7238","0.0-2.0-1.0","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1063","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","companion","unbearable","PosNeg","100","12","positive","negative","88","companion","left","true"
"html-keyboard-response","4","8040","0.0-2.0-0.1","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8914","0.0-2.0-1.1","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","871","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","credible","champion","PosPos","88","44","positive","positive","44","credible","left","true"
"html-keyboard-response","6","9717","0.0-2.0-0.2","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11065","0.0-2.0-1.2","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1347","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hater","decisive","PosNeg","75","30","negative","positive","45","hater","left","true"
"html-keyboard-response","8","11868","0.0-2.0-0.3","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13065","0.0-2.0-1.3","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1195","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","committed","witty","PosPos","79","50","positive","positive","29","committed","left","true"
"html-keyboard-response","10","13867","0.0-2.0-0.4","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14732","0.0-2.0-1.4","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","863","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","stingy","playful","PosNeg","34","88","negative","positive","54","playful","right","true"
"html-keyboard-response","12","15534","0.0-2.0-0.5","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16399","0.0-2.0-1.5","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","863","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","tolerant","phony","PosNeg","71","1","positive","negative","70","tolerant","left","true"
"html-keyboard-response","14","17201","0.0-2.0-0.6","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18432","0.0-2.0-1.6","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1228","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","decisive","learner","PosPos","30","100","positive","positive","70","learner","right","true"
"html-keyboard-response","16","19236","0.0-2.0-0.7","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","20266","0.0-2.0-1.7","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1027","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","violent","delight","PosNeg","13","88","negative","positive","75","delight","right","true"
"html-keyboard-response","18","21068","0.0-2.0-0.8","1067","11","pre","4","afternoon","2026-04-08","2026-04-21","2026-04-11T20:16:13.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
