"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1495","0.0-0.0","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","13764","0.0-1.0","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":9035},{""page_index"":1,""viewing_time"":938},{""page_index"":2,""viewing_time"":1033},{""page_index"":3,""viewing_time"":1260}]","12266","","","","","","","","","","","","","","",""
"html-keyboard-response","2","14570","0.0-2.0-0.0","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","15575","0.0-2.0-1.0","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","998","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","garbage","NegNeg","50","0","negative","negative","50","alone","left","true"
"html-keyboard-response","4","16378","0.0-2.0-0.1","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16988","0.0-2.0-1.1","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","608","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","charming","failure","PosNeg","63","30","positive","negative","33","charming","left","true"
"html-keyboard-response","6","17790","0.0-2.0-0.2","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18771","0.0-2.0-1.2","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","979","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","carefree","alone","PosNeg","38","50","positive","negative","12","carefree","left","true"
"html-keyboard-response","8","19573","0.0-2.0-0.3","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20298","0.0-2.0-1.3","1044","24","pre","8","evening","2026-03-24","2026-04-06","2026-03-31T23:58:00.712Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","723","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","cruel","respectable","PosNeg","4","77","negative","positive","73","respectable","right","true"
