"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1619","0.0-0.0","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4675","0.0-1.0","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":847},{""page_index"":1,""viewing_time"":541},{""page_index"":2,""viewing_time"":952},{""page_index"":3,""viewing_time"":714}]","3054","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5479","0.0-2.0-0.0","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7511","0.0-2.0-1.0","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","awkward","legendary","PosNeg","22","53","negative","positive","31","legendary","right","true"
"html-keyboard-response","4","8314","0.0-2.0-0.1","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9993","0.0-2.0-1.1","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1676","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","arrogant","lifeless","NegNeg","43","0","negative","negative","43","arrogant","left","true"
"html-keyboard-response","6","10795","0.0-2.0-0.2","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11985","0.0-2.0-1.2","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1188","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","resourceful","burden","PosNeg","87","16","positive","negative","71","resourceful","left","true"
"html-keyboard-response","8","12788","0.0-2.0-0.3","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13910","0.0-2.0-1.3","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1121","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","sophisticated","unpleasant","PosNeg","53","4","positive","negative","49","sophisticated","left","true"
"html-keyboard-response","10","14713","0.0-2.0-0.4","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15944","0.0-2.0-1.4","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1230","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","wise","arrogant","PosNeg","68","43","positive","negative","25","wise","left","true"
"html-keyboard-response","12","16747","0.0-2.0-0.5","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18062","0.0-2.0-1.5","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1314","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","adventurous","charming","PosPos","96","60","positive","positive","36","adventurous","left","true"
"html-keyboard-response","14","18864","0.0-2.0-0.6","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20112","0.0-2.0-1.6","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1244","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","phony","lovable","PosNeg","7","94","negative","positive","87","lovable","right","true"
"html-keyboard-response","16","20915","0.0-2.0-0.7","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","22204","0.0-2.0-1.7","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","alone","legendary","PosNeg","87","53","negative","positive","34","alone","left","true"
"html-keyboard-response","18","23006","0.0-2.0-0.8","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24812","0.0-2.0-1.8","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","gloomy","arrogant","NegNeg","4","43","negative","negative","39","arrogant","right","true"
"html-keyboard-response","20","25614","0.0-2.0-0.9","1033","57","post","9","evening","2026-03-25","2026-04-06","2026-04-15T01:11:56.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
