"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","743","0.0-0.0","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","","","","","","","","","","","","","","","",""
"instructions","1","5361","0.0-1.0","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","[{""page_index"":0,""viewing_time"":1560},{""page_index"":1,""viewing_time"":1221},{""page_index"":2,""viewing_time"":1011},{""page_index"":3,""viewing_time"":819}]","4612","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6166","0.0-2.0-0.0","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6628","0.0-2.0-1.0","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","445","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","inadequate","expert","PosNeg","15","49","negative","positive","34","inadequate","left","true"
"html-keyboard-response","4","7431","0.0-2.0-0.1","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7843","0.0-2.0-1.1","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","407","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","special","fool","PosNeg","49","69","positive","negative","20","fool","right","true"
"html-keyboard-response","6","8646","0.0-2.0-0.2","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9113","0.0-2.0-1.2","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","464","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","credible","resourceful","PosPos","69","69","positive","positive","0","credible","left","true"
"html-keyboard-response","8","9916","0.0-2.0-0.3","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10394","0.0-2.0-1.3","9005","9","pre","3","evening","2026-02-25","2026-3-15","2026-02-28T00:02:38.433Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1","390","699","300","","474","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","dummy","empty","NegNeg","69","49","negative","negative","20","empty","right","true"
