"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1629","0.0-0.0","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","6298","0.0-1.0","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":1148},{""page_index"":1,""viewing_time"":1607},{""page_index"":2,""viewing_time"":1216},{""page_index"":3,""viewing_time"":692}]","4665","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7105","0.0-2.0-0.0","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9608","0.0-2.0-1.0","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2485","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","garbage","seeker","PosNeg","11","83","negative","positive","72","seeker","right","true"
"html-keyboard-response","4","10412","0.0-2.0-0.1","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12090","0.0-2.0-1.1","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1671","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","bully","humorous","PosNeg","1","66","negative","positive","65","humorous","right","true"
"html-keyboard-response","6","12893","0.0-2.0-0.2","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15741","0.0-2.0-1.2","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2842","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","disgusting","pest","NegNeg","15","18","negative","negative","3","disgusting","left","true"
"html-keyboard-response","8","16547","0.0-2.0-0.3","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19792","0.0-2.0-1.3","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3230","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","adventurous","uninvited","PosNeg","97","26","positive","negative","71","adventurous","left","true"
"html-keyboard-response","10","20597","0.0-2.0-0.4","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21784","0.0-2.0-1.4","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","stingy","spontaneous","PosNeg","66","22","negative","positive","44","stingy","left","true"
"html-keyboard-response","12","22589","0.0-2.0-0.5","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25967","0.0-2.0-1.5","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3367","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","decisive","patient","PosPos","27","76","positive","positive","49","patient","right","true"
"html-keyboard-response","14","26771","0.0-2.0-0.6","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","30126","0.0-2.0-1.6","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","lovable","loser","PosNeg","49","15","positive","negative","34","lovable","left","true"
"html-keyboard-response","16","30930","0.0-2.0-0.7","1106","26","pre","9","afternoon","2026-06-10","2026-06-22","2026-06-18T22:01:06.676Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
