"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2413","0.0-0.0","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","7918","0.0-1.0","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":1004},{""page_index"":1,""viewing_time"":802},{""page_index"":2,""viewing_time"":2043},{""page_index"":3,""viewing_time"":1651}]","5501","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8724","0.0-2.0-0.0","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11035","0.0-2.0-1.0","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2304","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","anxious","witty","PosNeg","93","26","negative","positive","67","anxious","left","true"
"html-keyboard-response","4","11838","0.0-2.0-0.1","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13627","0.0-2.0-1.1","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1784","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hopeless","parasite","NegNeg","18","2","negative","negative","16","hopeless","left","true"
"html-keyboard-response","6","14429","0.0-2.0-0.2","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16819","0.0-2.0-1.2","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2385","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","flawless","spirited","PosPos","66","82","positive","positive","16","flawless","left","true"
"html-keyboard-response","8","17621","0.0-2.0-0.3","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18886","0.0-2.0-1.3","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1263","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","insecure","adorable","PosNeg","94","48","negative","positive","46","adorable","right","true"
"html-keyboard-response","10","19689","0.0-2.0-0.4","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21166","0.0-2.0-1.4","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","devoted","immoral","PosNeg","76","0","positive","negative","76","devoted","left","true"
"html-keyboard-response","12","21969","0.0-2.0-0.5","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23496","0.0-2.0-1.5","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1524","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","talented","decisive","PosPos","75","59","positive","positive","16","talented","left","true"
"html-keyboard-response","14","24299","0.0-2.0-0.6","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","26161","0.0-2.0-1.6","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1858","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","unbearable","cruel","NegNeg","3","12","negative","negative","9","unbearable","left","true"
"html-keyboard-response","16","26966","0.0-2.0-0.7","1086","47","post","6","afternoon","2026-05-12","2026-05-24","2026-05-29T21:14:40.494Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
