"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2034","0.0-0.0","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","5847","0.0-1.0","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":880},{""page_index"":1,""viewing_time"":748},{""page_index"":2,""viewing_time"":1498},{""page_index"":3,""viewing_time"":683}]","3809","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6651","0.0-2.0-0.0","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7681","0.0-2.0-1.0","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1024","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","fraud","fun","PosNeg","0","60","negative","positive","60","fun","right","true"
"html-keyboard-response","4","8484","0.0-2.0-0.1","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10573","0.0-2.0-1.1","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2087","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","anxious","carefree","PosNeg","93","19","negative","positive","74","carefree","right","true"
"html-keyboard-response","6","11375","0.0-2.0-0.2","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12653","0.0-2.0-1.2","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1275","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","jealous","humorous","PosNeg","82","36","negative","positive","46","humorous","right","true"
"html-keyboard-response","8","13456","0.0-2.0-0.3","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14401","0.0-2.0-1.3","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","943","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","sadistic","awkward","NegNeg","0","79","negative","negative","79","awkward","right","true"
"html-keyboard-response","10","15203","0.0-2.0-0.4","1086","55","post","9","morning","2026-05-12","2026-05-24","2026-06-01T16:54:31.054Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
