"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2114","0.0-0.0","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","14627","0.0-1.0","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":5231},{""page_index"":1,""viewing_time"":4504},{""page_index"":2,""viewing_time"":2050},{""page_index"":3,""viewing_time"":725}]","12511","","","","","","","","","","","","","","",""
"html-keyboard-response","2","15430","0.0-2.0-0.0","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17569","0.0-2.0-1.0","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2137","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","expert","idealistic","PosPos","96","92","positive","positive","4","expert","left","true"
"html-keyboard-response","4","18371","0.0-2.0-0.1","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","20586","0.0-2.0-1.1","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","prick","traitor","NegNeg","44","9","negative","negative","35","prick","left","true"
"html-keyboard-response","6","21388","0.0-2.0-0.2","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","24903","0.0-2.0-1.2","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3511","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","admired","seeker","PosPos","73","57","positive","positive","16","admired","left","true"
"html-keyboard-response","8","25706","0.0-2.0-0.3","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","27178","0.0-2.0-1.3","1021","14","pre","5","afternoon","2026-02-12","2026-02-24","2026-02-16T20:02:29.367Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1471","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","adventurous","creep","PosNeg","96","15","positive","negative","81","adventurous","left","true"
