"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2112","0.0-0.0","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","4700","0.0-1.0","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":874},{""page_index"":1,""viewing_time"":545},{""page_index"":2,""viewing_time"":558},{""page_index"":3,""viewing_time"":608}]","2586","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5502","0.0-2.0-0.0","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6942","0.0-2.0-1.0","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1436","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","patient","resourceful","PosPos","60","99","positive","positive","39","resourceful","right","true"
"html-keyboard-response","4","7744","0.0-2.0-0.1","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8950","0.0-2.0-1.1","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1204","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","empty","healthy","PosNeg","2","84","negative","positive","82","healthy","right","true"
"html-keyboard-response","6","9752","0.0-2.0-0.2","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13501","0.0-2.0-1.2","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unfaithful","unpleasant","NegNeg","2","6","negative","negative","4","unfaithful","left","true"
"html-keyboard-response","8","14303","0.0-2.0-0.3","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16367","0.0-2.0-1.3","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2063","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","graceful","inspirational","PosPos","82","90","positive","positive","8","inspirational","right","true"
"html-keyboard-response","10","17169","0.0-2.0-0.4","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18452","0.0-2.0-1.4","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1281","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","jerk","smart","PosNeg","2","96","negative","positive","94","smart","right","true"
"html-keyboard-response","12","19254","0.0-2.0-0.5","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21480","0.0-2.0-1.5","1021","59","post","10","afternoon","2026-02-12","2026-02-24","2026-03-05T21:46:06.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2225","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","anxious","vermin","NegNeg","72","0","negative","negative","72","anxious","left","true"
