"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","3747","0.0-0.0","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","8927","0.0-1.0","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":840},{""page_index"":1,""viewing_time"":801},{""page_index"":2,""viewing_time"":2235},{""page_index"":3,""viewing_time"":1299}]","5176","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9733","0.0-2.0-0.0","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12765","0.0-2.0-1.0","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3025","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","unfaithful","disgrace","NegNeg","11","0","negative","negative","11","unfaithful","left","true"
"html-keyboard-response","4","13568","0.0-2.0-0.1","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17512","0.0-2.0-1.1","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3942","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","sloppy","esteemed","PosNeg","8","72","negative","positive","64","sloppy","left","true"
"html-keyboard-response","6","18316","0.0-2.0-0.2","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","21137","0.0-2.0-1.2","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2815","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","irritating","hopeless","NegNeg","71","2","negative","negative","69","irritating","left","true"
"html-keyboard-response","8","21940","0.0-2.0-0.3","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23800","0.0-2.0-1.3","1016","10","pre","4","morning","2026-02-11","2026-02-23","2026-02-14T13:41:33.838Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1857","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","attractive","reliable","PosPos","48","86","positive","positive","38","reliable","right","true"
