"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1317","0.0-0.0","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","23419","0.0-1.0","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":10443},{""page_index"":1,""viewing_time"":9353},{""page_index"":2,""viewing_time"":1652},{""page_index"":3,""viewing_time"":648}]","22099","","","","","","","","","","","","","","",""
"html-keyboard-response","2","24226","0.0-2.0-0.0","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","27945","0.0-2.0-1.0","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","3713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","tolerant","unlucky","PosNeg","35","48","positive","negative","13","tolerant","left","true"
"html-keyboard-response","4","28747","0.0-2.0-0.1","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","29711","0.0-2.0-1.1","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","961","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","stingy","coward","NegNeg","10","7","negative","negative","3","stingy","left","true"
"html-keyboard-response","6","30513","0.0-2.0-0.2","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","32047","0.0-2.0-1.2","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1532","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","decisive","parasite","PosNeg","100","0","positive","negative","100","decisive","left","true"
"html-keyboard-response","8","32850","0.0-2.0-0.3","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","34111","0.0-2.0-1.3","1068","19","pre","7","morning","2026-06-09","2026-06-23","2026-06-15T15:14:27.699Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1259","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","asset","carefree","PosPos","89","50","positive","positive","39","asset","left","true"
