"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1360","0.0-0.0","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4161","0.0-1.0","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":755},{""page_index"":1,""viewing_time"":672},{""page_index"":2,""viewing_time"":767},{""page_index"":3,""viewing_time"":599}]","2794","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4967","0.0-2.0-0.0","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6145","0.0-2.0-1.0","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1172","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","distressed","devoted","PosNeg","68","91","negative","positive","23","distressed","left","true"
"html-keyboard-response","4","6948","0.0-2.0-0.1","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7859","0.0-2.0-1.1","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","908","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","authentic","alluring","PosPos","94","19","positive","positive","75","authentic","left","true"
"html-keyboard-response","6","8661","0.0-2.0-0.2","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9823","0.0-2.0-1.2","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1158","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","merciful","outcast","PosNeg","39","84","positive","negative","45","outcast","right","true"
"html-keyboard-response","8","10626","0.0-2.0-0.3","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12855","0.0-2.0-1.3","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2226","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pest","insecure","NegNeg","7","75","negative","negative","68","insecure","right","true"
"html-keyboard-response","10","13657","0.0-2.0-0.4","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14669","0.0-2.0-1.4","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1009","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","visionary","honest","PosPos","46","90","positive","positive","44","honest","right","true"
"html-keyboard-response","12","15472","0.0-2.0-0.5","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16348","0.0-2.0-1.5","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","874","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","hater","terrible","NegNeg","82","6","negative","negative","76","terrible","right","true"
"html-keyboard-response","14","17151","0.0-2.0-0.6","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18184","0.0-2.0-1.6","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1028","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","helper","empty","PosNeg","82","38","positive","negative","44","helper","left","true"
"html-keyboard-response","16","18986","0.0-2.0-0.7","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","19598","0.0-2.0-1.7","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","607","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","energetic","toxic","PosNeg","81","8","positive","negative","73","energetic","left","true"
"html-keyboard-response","18","20401","0.0-2.0-0.8","1050","56","post","9","afternoon","2026-03-31","2026-04-14","2026-04-22T17:33:18.200Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
