"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2004","0.0-0.0","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","9097","0.0-1.0","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":672},{""page_index"":1,""viewing_time"":570},{""page_index"":2,""viewing_time"":5246},{""page_index"":3,""viewing_time"":601}]","7090","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9903","0.0-2.0-0.0","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11650","0.0-2.0-1.0","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1739","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","disgrace","friend","PosNeg","83","15","negative","positive","68","friend","right","true"
"html-keyboard-response","4","12453","0.0-2.0-0.1","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13176","0.0-2.0-1.1","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","720","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","respectable","unbearable","PosNeg","97","78","positive","negative","19","respectable","left","true"
"html-keyboard-response","6","13979","0.0-2.0-0.2","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14958","0.0-2.0-1.2","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","975","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","heartbroken","idealistic","PosNeg","55","78","negative","positive","23","idealistic","right","true"
"html-keyboard-response","8","15761","0.0-2.0-0.3","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16619","0.0-2.0-1.3","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","856","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","anxious","asset","PosNeg","91","52","negative","positive","39","asset","right","true"
"html-keyboard-response","10","17421","0.0-2.0-0.4","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18171","0.0-2.0-1.4","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","awful","hesitant","NegNeg","79","68","negative","negative","11","hesitant","right","true"
"html-keyboard-response","12","18974","0.0-2.0-0.5","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19853","0.0-2.0-1.5","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","877","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","resourceful","gentle","PosPos","93","71","positive","positive","22","resourceful","left","true"
"html-keyboard-response","14","20656","0.0-2.0-0.6","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22033","0.0-2.0-1.6","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1374","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","unique","friend","PosPos","97","15","positive","positive","82","friend","right","true"
"html-keyboard-response","16","22835","0.0-2.0-0.7","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23967","0.0-2.0-1.7","1050","7","pre","3","morning","2026-03-31","2026-04-14","2026-04-02T14:42:16.105Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1123","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","virtuous","traitor","PosNeg","93","24","positive","negative","69","virtuous","left","true"
