"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1969","0.0-0.0","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","7018","0.0-1.0","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1021},{""page_index"":1,""viewing_time"":736},{""page_index"":2,""viewing_time"":1953},{""page_index"":3,""viewing_time"":1335}]","5046","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7825","0.0-2.0-0.0","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9255","0.0-2.0-1.0","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1424","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","worthless","reliable","PosNeg","7","78","negative","positive","71","reliable","right","true"
"html-keyboard-response","4","10058","0.0-2.0-0.1","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11338","0.0-2.0-1.1","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1267","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","credible","gross","PosNeg","78","8","positive","negative","70","credible","left","true"
"html-keyboard-response","6","12141","0.0-2.0-0.2","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14204","0.0-2.0-1.2","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2061","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","brave","awkward","PosNeg","42","85","positive","negative","43","awkward","right","true"
"html-keyboard-response","8","15007","0.0-2.0-0.3","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16753","0.0-2.0-1.3","1014","24","pre","8","evening","2026-02-05","2026-02-17","2026-02-13T05:02:31.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1732","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","terrible","irresponsible","NegNeg","20","37","negative","negative","17","irresponsible","right","true"
