"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1512","0.0-0.0","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4820","0.0-1.0","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":977},{""page_index"":1,""viewing_time"":550},{""page_index"":2,""viewing_time"":995},{""page_index"":3,""viewing_time"":784}]","3306","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5623","0.0-2.0-0.0","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7978","0.0-2.0-1.0","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2352","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","menace","attractive","PosNeg","0","46","negative","positive","46","attractive","right","true"
"html-keyboard-response","4","8780","0.0-2.0-0.1","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10736","0.0-2.0-1.1","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1955","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","admired","alluring","PosPos","72","28","positive","positive","44","admired","left","true"
"html-keyboard-response","6","11539","0.0-2.0-0.2","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13237","0.0-2.0-1.2","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1697","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","merciful","thoughtful","PosPos","93","87","positive","positive","6","merciful","left","true"
"html-keyboard-response","8","14039","0.0-2.0-0.3","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16712","0.0-2.0-1.3","1033","9","pre","3","evening","2026-03-25","2026-04-06","2026-03-28T03:12:26.640Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2672","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","attractive","carefree","PosPos","46","50","positive","positive","4","carefree","right","true"
