"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1853","0.0-0.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","4845","0.0-1.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":1318},{""page_index"":1,""viewing_time"":753},{""page_index"":2,""viewing_time"":518},{""page_index"":3,""viewing_time"":396}]","2985","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5648","0.0-2.0-0.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6519","0.0-2.0-1.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","862","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","headache","esteemed","PosNeg","69","26","negative","positive","43","esteemed","right","true"
"html-keyboard-response","4","7322","0.0-2.0-0.1","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7921","0.0-2.0-1.1","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","594","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sloppy","talented","PosNeg","53","76","negative","positive","23","talented","right","true"
"html-keyboard-response","6","8724","0.0-2.0-0.2","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9400","0.0-2.0-1.2","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","671","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","menace","anxious","NegNeg","22","25","negative","negative","3","anxious","right","true"
"html-keyboard-response","8","10203","0.0-2.0-0.3","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10745","0.0-2.0-1.3","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","540","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","helper","adventurous","PosPos","85","78","positive","positive","7","helper","left","true"
"html-keyboard-response","10","11548","0.0-2.0-0.4","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","12491","0.0-2.0-1.4","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","941","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","lovable","smiley","PosPos","85","96","positive","positive","11","lovable","left","true"
"html-keyboard-response","12","13294","0.0-2.0-0.5","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","14012","0.0-2.0-1.5","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","714","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","headache","slob","NegNeg","69","24","negative","negative","45","slob","right","true"
"html-keyboard-response","14","14814","0.0-2.0-0.6","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","15550","0.0-2.0-1.6","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","734","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","successful","unpleasant","PosNeg","92","18","positive","negative","74","successful","left","true"
"html-keyboard-response","16","16352","0.0-2.0-0.7","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","17017","0.0-2.0-1.7","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","664","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","prick","sloppy","NegNeg","12","53","negative","negative","41","sloppy","right","true"
"html-keyboard-response","18","17820","0.0-2.0-0.8","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","18627","0.0-2.0-1.8","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","803","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","uninvited","talented","PosNeg","25","76","negative","positive","51","talented","right","true"
"html-keyboard-response","20","19431","0.0-2.0-0.9","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","19984","0.0-2.0-1.9","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","550","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","tolerant","seeker","PosPos","21","72","positive","positive","51","tolerant","left","true"
"html-keyboard-response","22","20786","0.0-2.0-0.10","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","21542","0.0-2.0-1.10","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","753","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","cooperative","empty","PosNeg","74","20","positive","negative","54","cooperative","left","true"
"html-keyboard-response","24","22345","0.0-2.0-0.11","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","22933","0.0-2.0-1.11","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","586","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","thoughtful","dull","PosNeg","86","56","positive","negative","30","thoughtful","left","true"
"html-keyboard-response","26","23736","0.0-2.0-0.12","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","24848","0.0-2.0-1.12","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","respectable","flawless","PosPos","81","12","positive","positive","69","respectable","left","true"
"html-keyboard-response","28","25650","0.0-2.0-0.13","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T17:15:58.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
