"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1987","0.0-0.0","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","6701","0.0-1.0","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":2683},{""page_index"":1,""viewing_time"":561},{""page_index"":2,""viewing_time"":834},{""page_index"":3,""viewing_time"":633}]","4712","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7504","0.0-2.0-0.0","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8887","0.0-2.0-1.0","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1376","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","toxic","alluring","PosNeg","0","46","negative","positive","46","alluring","right","true"
"html-keyboard-response","4","9690","0.0-2.0-0.1","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11702","0.0-2.0-1.1","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","burden","hateful","NegNeg","10","0","negative","negative","10","burden","left","true"
"html-keyboard-response","6","12504","0.0-2.0-0.2","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13961","0.0-2.0-1.2","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1454","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","visionary","hateful","PosNeg","72","0","positive","negative","72","visionary","left","true"
"html-keyboard-response","8","14763","0.0-2.0-0.3","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16228","0.0-2.0-1.3","1027","6","pre","2","evening","2026-03-22","2026-04-03","2026-03-24T03:26:33.743Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1462","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","alluring","honest","PosPos","46","98","positive","positive","52","honest","right","true"
