"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1405","0.0-0.0","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","6852","0.0-1.0","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":933},{""page_index"":1,""viewing_time"":1110},{""page_index"":2,""viewing_time"":2182},{""page_index"":3,""viewing_time"":1220}]","5445","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7656","0.0-2.0-0.0","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9087","0.0-2.0-1.0","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1426","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","awkward","jealous","NegNeg","69","0","negative","negative","69","awkward","left","true"
"html-keyboard-response","4","9890","0.0-2.0-0.1","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11847","0.0-2.0-1.1","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1955","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","anxious","PosNeg","0","15","positive","negative","15","carefree","left","true"
"html-keyboard-response","6","12648","0.0-2.0-0.2","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14366","0.0-2.0-1.2","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1716","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","fun","unlucky","PosNeg","16","64","positive","negative","48","fun","left","true"
"html-keyboard-response","8","15168","0.0-2.0-0.3","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17610","0.0-2.0-1.3","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2437","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","repulsive","playful","PosNeg","0","68","negative","positive","68","playful","right","true"
"html-keyboard-response","10","18414","0.0-2.0-0.4","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21235","0.0-2.0-1.4","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2818","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","unwanted","valued","PosNeg","81","0","negative","positive","81","valued","right","true"
"html-keyboard-response","12","22039","0.0-2.0-0.5","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","24185","0.0-2.0-1.5","1015","3","pre","1","evening","2026-04-07","2026-04-19","2026-04-08T02:39:37.925Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2144","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","valued","decisive","PosPos","0","100","positive","positive","100","decisive","right","true"
