"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1965","0.0-0.0","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","20219","0.0-1.0","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":16540},{""page_index"":1,""viewing_time"":503},{""page_index"":2,""viewing_time"":583},{""page_index"":3,""viewing_time"":625}]","18252","","","","","","","","","","","","","","",""
"html-keyboard-response","2","21023","0.0-2.0-0.0","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","23061","0.0-2.0-1.0","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2036","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","prick","respectable","PosNeg","7","96","negative","positive","89","respectable","right","true"
"html-keyboard-response","4","23864","0.0-2.0-0.1","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","25244","0.0-2.0-1.1","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1379","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","anxious","boring","NegNeg","72","0","negative","negative","72","anxious","left","true"
"html-keyboard-response","6","26046","0.0-2.0-0.2","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","27503","0.0-2.0-1.2","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1455","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","immoral","resourceful","PosNeg","1","99","negative","positive","98","resourceful","right","true"
"html-keyboard-response","8","28305","0.0-2.0-0.3","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","31036","0.0-2.0-1.3","1021","55","post","9","morning","2026-02-12","2026-02-24","2026-03-04T16:09:20.777Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2730","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","proficient","helper","PosPos","95","87","positive","positive","8","proficient","left","true"
