"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1634","0.0-0.0","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4651","0.0-1.0","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":1215},{""page_index"":1,""viewing_time"":529},{""page_index"":2,""viewing_time"":650},{""page_index"":3,""viewing_time"":617}]","3011","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5457","0.0-2.0-0.0","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7748","0.0-2.0-1.0","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2287","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","delight","flawless","PosPos","94","92","positive","positive","2","delight","left","true"
"html-keyboard-response","4","8550","0.0-2.0-0.1","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9814","0.0-2.0-1.1","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","talented","awful","PosNeg","83","0","positive","negative","83","talented","left","true"
"html-keyboard-response","6","10616","0.0-2.0-0.2","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12640","0.0-2.0-1.2","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2022","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","failure","liar","NegNeg","1","0","negative","negative","1","liar","right","true"
"html-keyboard-response","8","13442","0.0-2.0-0.3","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15407","0.0-2.0-1.3","1068","56","post","9","afternoon","2026-06-09","2026-06-23","2026-07-01T20:50:29.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","arrogant","menace","NegNeg","75","9","negative","negative","66","menace","right","true"
