"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1732","0.0-0.0","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","6130","0.0-1.0","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":744},{""page_index"":1,""viewing_time"":637},{""page_index"":2,""viewing_time"":1997},{""page_index"":3,""viewing_time"":1015}]","4394","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6933","0.0-2.0-0.0","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8630","0.0-2.0-1.0","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1689","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","toxic","insecure","NegNeg","4","88","negative","negative","84","insecure","right","true"
"html-keyboard-response","4","9433","0.0-2.0-0.1","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11038","0.0-2.0-1.1","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1603","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","spirited","witty","PosPos","87","12","positive","positive","75","spirited","left","true"
"html-keyboard-response","6","11841","0.0-2.0-0.2","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13126","0.0-2.0-1.2","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","legendary","stingy","PosNeg","1","72","positive","negative","71","legendary","left","true"
"html-keyboard-response","8","13928","0.0-2.0-0.3","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15213","0.0-2.0-1.3","1086","10","pre","4","morning","2026-05-12","2026-05-24","2026-05-15T17:18:31.348Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1283","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","satisfied","cruel","PosNeg","86","2","positive","negative","84","satisfied","left","true"
