"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1445","0.0-0.0","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","5503","0.0-1.0","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":837},{""page_index"":1,""viewing_time"":814},{""page_index"":2,""viewing_time"":1781},{""page_index"":3,""viewing_time"":617}]","4050","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6308","0.0-2.0-0.0","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8093","0.0-2.0-1.0","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1777","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","flawless","traitor","PosNeg","20","18","positive","negative","2","flawless","left","true"
"html-keyboard-response","4","8896","0.0-2.0-0.1","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11208","0.0-2.0-1.1","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2307","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","goodwilled","smart","PosPos","100","54","positive","positive","46","goodwilled","left","true"
"html-keyboard-response","6","12010","0.0-2.0-0.2","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13594","0.0-2.0-1.2","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1580","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","entertaining","unpleasant","PosNeg","60","9","positive","negative","51","entertaining","left","true"
"html-keyboard-response","8","14399","0.0-2.0-0.3","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15645","0.0-2.0-1.3","1080","3","pre","1","evening","2026-05-20","2026-06-03","2026-05-21T01:31:07.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1243","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","bully","awkward","NegNeg","0","65","negative","negative","65","awkward","right","true"
