"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1132","0.0-0.0","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","6781","0.0-1.0","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":1190},{""page_index"":1,""viewing_time"":2006},{""page_index"":2,""viewing_time"":941},{""page_index"":3,""viewing_time"":1509}]","5647","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7584","0.0-2.0-0.0","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9267","0.0-2.0-1.0","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1678","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","capable","hater","PosNeg","95","1","positive","negative","94","capable","left","true"
"html-keyboard-response","4","10070","0.0-2.0-0.1","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15073","0.0-2.0-1.1","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","coward","boring","NegNeg","0","0","negative","negative","0","null","null","false"
"html-keyboard-response","6","15876","0.0-2.0-0.2","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16939","0.0-2.0-1.2","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1060","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","regretful","hesitant","NegNeg","30","87","negative","negative","57","hesitant","right","true"
"html-keyboard-response","8","17741","0.0-2.0-0.3","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19011","0.0-2.0-1.3","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1267","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","distressed","inspirational","PosNeg","0","81","negative","positive","81","inspirational","right","true"
"html-keyboard-response","10","19813","0.0-2.0-0.4","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21159","0.0-2.0-1.4","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1343","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","achiever","distressed","PosNeg","90","0","positive","negative","90","achiever","left","true"
"html-keyboard-response","12","21962","0.0-2.0-0.5","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23473","0.0-2.0-1.5","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1509","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","brave","respectable","PosPos","100","90","positive","positive","10","respectable","right","true"
"html-keyboard-response","14","24276","0.0-2.0-0.6","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","25738","0.0-2.0-1.6","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1459","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","safe","irresponsible","PosNeg","45","2","positive","negative","43","safe","left","true"
"html-keyboard-response","16","26540","0.0-2.0-0.7","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","27756","0.0-2.0-1.7","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1214","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","courteous","legendary","PosPos","89","9","positive","positive","80","courteous","left","true"
"html-keyboard-response","18","28558","0.0-2.0-0.8","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","29692","0.0-2.0-1.8","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1132","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","awful","brave","PosNeg","2","100","negative","positive","98","brave","right","true"
"html-keyboard-response","20","30495","0.0-2.0-0.9","1104","53","post","8","afternoon","2026-06-10","2026-06-16","2026-06-23T19:45:51.308Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
