"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1371","0.0-0.0","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","3501","0.0-1.0","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":693},{""page_index"":1,""viewing_time"":407},{""page_index"":2,""viewing_time"":555},{""page_index"":3,""viewing_time"":472}]","2127","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4305","0.0-2.0-0.0","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5520","0.0-2.0-1.0","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1208","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","helpless","blissful","PosNeg","21","74","negative","positive","53","blissful","right","true"
"html-keyboard-response","4","6323","0.0-2.0-0.1","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7882","0.0-2.0-1.1","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1555","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","unpleasant","stingy","NegNeg","18","66","negative","negative","48","unpleasant","left","true"
"html-keyboard-response","6","8685","0.0-2.0-0.2","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9561","0.0-2.0-1.2","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","873","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unpleasant","helper","PosNeg","18","85","negative","positive","67","helper","right","true"
"html-keyboard-response","8","10364","0.0-2.0-0.3","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12928","0.0-2.0-1.3","1065","41","post","4","afternoon","2026-05-05","2026-05-19","2026-05-22T21:16:13.268Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2560","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","virtuous","outcast","PosNeg","57","24","positive","negative","33","virtuous","left","true"
