"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1416","0.0-0.0","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","12692","0.0-1.0","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":9378},{""page_index"":1,""viewing_time"":535},{""page_index"":2,""viewing_time"":681},{""page_index"":3,""viewing_time"":676}]","11272","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13498","0.0-2.0-0.0","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","15433","0.0-2.0-1.0","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1926","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","unlucky","slob","NegNeg","60","0","negative","negative","60","unlucky","left","true"
"html-keyboard-response","4","16237","0.0-2.0-0.1","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","18389","0.0-2.0-1.1","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2147","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","brave","rude","PosNeg","79","8","positive","negative","71","brave","left","true"
"html-keyboard-response","6","19192","0.0-2.0-0.2","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20907","0.0-2.0-1.2","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1711","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","excited","helpless","PosNeg","27","5","positive","negative","22","excited","left","true"
"html-keyboard-response","8","21711","0.0-2.0-0.3","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22928","0.0-2.0-1.3","1032","28","pre","10","morning","2026-04-15","2026-04-27","2026-04-24T18:10:10.666Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1214","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","easygoing","quitter","PosNeg","43","11","positive","negative","32","easygoing","left","true"
