"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","15590","0.0-2.0-0.4","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16502","0.0-2.0-1.4","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","911","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","healthy","worthless","PosNeg","69","7","positive","negative","62","healthy","left","true"
"html-keyboard-response","12","17305","0.0-2.0-0.5","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18327","0.0-2.0-1.5","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1020","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","committed","lovable","PosPos","94","82","positive","positive","12","committed","left","true"
"html-keyboard-response","14","19130","0.0-2.0-0.6","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19937","0.0-2.0-1.6","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","appealing","insecure","PosNeg","81","51","positive","negative","30","appealing","left","true"
"html-keyboard-response","16","20739","0.0-2.0-0.7","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21588","0.0-2.0-1.7","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","844","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","asset","liar","PosNeg","86","15","positive","negative","71","asset","left","true"
"html-keyboard-response","18","22391","0.0-2.0-0.8","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24502","0.0-2.0-1.8","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","awful","incompetent","NegNeg","3","9","negative","negative","6","awful","left","true"
"html-keyboard-response","20","25304","0.0-2.0-0.9","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26260","0.0-2.0-1.9","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","954","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","alone","alluring","PosNeg","94","81","negative","positive","13","alluring","right","true"
"html-keyboard-response","22","27062","0.0-2.0-0.10","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","27911","0.0-2.0-1.10","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","phony","disgusting","NegNeg","10","8","negative","negative","2","disgusting","right","true"
"html-keyboard-response","24","28713","0.0-2.0-0.11","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","29702","0.0-2.0-1.11","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","987","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","alluring","helper","PosPos","81","91","positive","positive","10","helper","right","true"
"html-keyboard-response","26","30504","0.0-2.0-0.12","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","31236","0.0-2.0-1.12","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","731","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","legendary","devoted","PosPos","97","85","positive","positive","12","legendary","left","true"
"html-keyboard-response","28","32038","0.0-2.0-0.13","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","32978","0.0-2.0-1.13","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","938","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","unpleasant","energetic","PosNeg","6","92","negative","positive","86","energetic","right","true"
"html-keyboard-response","30","33780","0.0-2.0-0.14","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","34654","0.0-2.0-1.14","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","867","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","sloppy","enthusiastic","PosNeg","17","78","negative","positive","61","enthusiastic","right","true"
"html-keyboard-response","32","35456","0.0-2.0-0.15","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","36253","0.0-2.0-1.15","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","795","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","skilled","spectacular","PosPos","95","76","positive","positive","19","skilled","left","true"
"html-keyboard-response","34","37055","0.0-2.0-0.16","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","37779","0.0-2.0-1.16","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","wise","coward","PosNeg","90","24","positive","negative","66","wise","left","true"
"html-keyboard-response","36","38581","0.0-2.0-0.17","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","39354","0.0-2.0-1.17","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","772","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","pest","anxious","NegNeg","11","81","negative","negative","70","anxious","right","true"
"html-keyboard-response","38","40156","0.0-2.0-0.18","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","41104","0.0-2.0-1.18","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","945","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","outcast","resourceful","PosNeg","5","81","negative","positive","76","resourceful","right","true"
"html-keyboard-response","40","41906","0.0-2.0-0.19","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","43896","0.0-2.0-1.19","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1988","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","decisive","outcast","PosNeg","88","5","positive","negative","83","decisive","left","true"
"html-keyboard-response","42","44698","0.0-2.0-0.20","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","45529","0.0-2.0-1.20","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","829","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","helper","appealing","PosPos","91","81","positive","positive","10","helper","left","true"
"html-keyboard-response","44","46331","0.0-2.0-0.21","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","47155","0.0-2.0-1.21","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","822","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","legendary","bitter","PosNeg","97","6","positive","negative","91","legendary","left","true"
"html-keyboard-response","46","47957","0.0-2.0-0.22","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","49180","0.0-2.0-1.22","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","insecure","unforgivable","NegNeg","51","4","negative","negative","47","insecure","left","true"
"html-keyboard-response","48","49982","0.0-2.0-0.23","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","50981","0.0-2.0-1.23","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","merciful","alone","PosNeg","86","94","positive","negative","8","merciful","left","true"
"instructions","50","51764","0.0-3.0","1044","42","post","4","evening","2026-03-24","2026-04-06","2026-04-10T00:01:26.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":781}]","781","","","","","","","","","","","","","","",""
