"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2123","0.0-0.0","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","8363","0.0-1.0","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":2427},{""page_index"":1,""viewing_time"":995},{""page_index"":2,""viewing_time"":1732},{""page_index"":3,""viewing_time"":1083}]","6237","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9167","0.0-2.0-0.0","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11117","0.0-2.0-1.0","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1945","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","parasite","adorable","PosNeg","0","54","negative","positive","54","adorable","right","true"
"html-keyboard-response","4","11920","0.0-2.0-0.1","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13967","0.0-2.0-1.1","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2044","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","legendary","flawless","PosPos","50","34","positive","positive","16","legendary","left","true"
"html-keyboard-response","6","14770","0.0-2.0-0.2","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17852","0.0-2.0-1.2","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","headache","carefree","PosNeg","53","16","negative","positive","37","carefree","right","true"
"html-keyboard-response","8","18654","0.0-2.0-0.3","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21106","0.0-2.0-1.3","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2448","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","wise","helper","PosPos","65","93","positive","positive","28","helper","right","true"
"html-keyboard-response","10","21909","0.0-2.0-0.4","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23904","0.0-2.0-1.4","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1993","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","deceitful","healthy","PosNeg","6","92","negative","positive","86","healthy","right","true"
"html-keyboard-response","12","24706","0.0-2.0-0.5","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","28270","0.0-2.0-1.5","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3561","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","irritating","hesitant","NegNeg","71","3","negative","negative","68","irritating","left","true"
"html-keyboard-response","14","29073","0.0-2.0-0.6","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","33072","0.0-2.0-1.6","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3996","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","sensible","gentle","PosPos","49","9","positive","positive","40","gentle","right","true"
"html-keyboard-response","16","33874","0.0-2.0-0.7","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","36959","0.0-2.0-1.7","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3082","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","creep","irritating","NegNeg","0","71","negative","negative","71","irritating","right","true"
"html-keyboard-response","18","37762","0.0-2.0-0.8","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","39727","0.0-2.0-1.8","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","headache","champion","PosNeg","53","59","negative","positive","6","champion","right","true"
"html-keyboard-response","20","40530","0.0-2.0-0.9","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","43878","0.0-2.0-1.9","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3346","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","carefree","healthy","PosPos","16","92","positive","positive","76","healthy","right","true"
"html-keyboard-response","22","44681","0.0-2.0-0.10","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","48929","0.0-2.0-1.10","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","4246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","flawless","immoral","PosNeg","34","7","positive","negative","27","immoral","right","true"
"html-keyboard-response","24","49732","0.0-2.0-0.11","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","53262","0.0-2.0-1.11","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3527","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","respectable","adventurous","PosPos","50","98","positive","positive","48","adventurous","right","true"
"html-keyboard-response","26","54064","0.0-2.0-0.12","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","56249","0.0-2.0-1.12","1016","14","pre","5","afternoon","2026-02-11","2026-02-23","2026-02-15T19:02:13.935Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2182","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","charming","inadequate","PosNeg","41","60","positive","negative","19","charming","left","true"
