"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1580","0.0-0.0","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6578","0.0-1.0","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1216},{""page_index"":1,""viewing_time"":486},{""page_index"":2,""viewing_time"":2638},{""page_index"":3,""viewing_time"":650}]","4991","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7384","0.0-2.0-0.0","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8673","0.0-2.0-1.0","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1285","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","blissful","helper","PosPos","100","4","positive","positive","96","blissful","left","true"
"html-keyboard-response","4","9474","0.0-2.0-0.1","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10528","0.0-2.0-1.1","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1048","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","vermin","graceful","PosNeg","0","100","negative","positive","100","graceful","right","true"
"html-keyboard-response","6","11331","0.0-2.0-0.2","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12786","0.0-2.0-1.2","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1452","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","blissful","carefree","PosPos","100","84","positive","positive","16","carefree","right","true"
"html-keyboard-response","8","13589","0.0-2.0-0.3","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14778","0.0-2.0-1.3","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1186","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","idealistic","phony","PosNeg","100","0","positive","negative","100","idealistic","left","true"
"html-keyboard-response","10","15581","0.0-2.0-0.4","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20585","0.0-2.0-1.4","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","5","heartbroken","headache","NegNeg","1","14","negative","negative","13","null","null","false"
"html-keyboard-response","12","21394","0.0-2.0-0.5","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22645","0.0-2.0-1.5","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1247","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","cooperative","unpleasant","PosNeg","88","0","positive","negative","88","cooperative","left","true"
"html-keyboard-response","14","23448","0.0-2.0-0.6","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24562","0.0-2.0-1.6","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1108","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","expert","malicious","PosNeg","47","21","positive","negative","26","expert","left","true"
"html-keyboard-response","16","25365","0.0-2.0-0.7","1094","13","pre","5","morning","2026-06-10","2026-06-22","2026-06-14T14:52:00.126Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
