"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1393","0.0-0.0","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","5974","0.0-1.0","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":1447},{""page_index"":1,""viewing_time"":944},{""page_index"":2,""viewing_time"":541},{""page_index"":3,""viewing_time"":1644}]","4577","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6779","0.0-2.0-0.0","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8695","0.0-2.0-1.0","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1910","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","awkward","toxic","NegNeg","74","24","negative","negative","50","awkward","left","true"
"html-keyboard-response","4","9498","0.0-2.0-0.1","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10592","0.0-2.0-1.1","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1090","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","expert","headache","PosNeg","64","69","positive","negative","5","expert","left","true"
"html-keyboard-response","6","11395","0.0-2.0-0.2","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12340","0.0-2.0-1.2","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","942","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","failure","successful","PosNeg","22","92","negative","positive","70","successful","right","true"
"html-keyboard-response","8","13142","0.0-2.0-0.3","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13975","0.0-2.0-1.3","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","826","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","respectable","flawless","PosPos","81","12","positive","positive","69","respectable","left","true"
"html-keyboard-response","10","14779","0.0-2.0-0.4","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15933","0.0-2.0-1.4","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1152","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","authentic","sophisticated","PosPos","68","70","positive","positive","2","authentic","left","true"
"html-keyboard-response","12","16735","0.0-2.0-0.5","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17518","0.0-2.0-1.5","1065","59","post","10","afternoon","2026-05-05","2026-05-19","2026-05-28T21:02:35.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","regretful","sophisticated","PosNeg","66","70","negative","positive","4","sophisticated","right","true"
