"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2199","0.0-0.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","4578","0.0-1.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":825},{""page_index"":1,""viewing_time"":446},{""page_index"":2,""viewing_time"":425},{""page_index"":3,""viewing_time"":675}]","2371","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5386","0.0-2.0-0.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7071","0.0-2.0-1.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1682","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","honest","anxious","PosNeg","92","72","positive","negative","20","honest","left","true"
"html-keyboard-response","4","7873","0.0-2.0-0.1","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9645","0.0-2.0-1.1","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1770","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","goodwilled","proficient","PosPos","94","95","positive","positive","1","proficient","right","true"
"html-keyboard-response","6","10447","0.0-2.0-0.2","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13090","0.0-2.0-1.2","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unwanted","anxious","NegNeg","5","72","negative","negative","67","anxious","right","true"
"html-keyboard-response","8","13892","0.0-2.0-0.3","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15378","0.0-2.0-1.3","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1484","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","virtuous","fraud","PosNeg","93","0","positive","negative","93","virtuous","left","true"
"html-keyboard-response","10","16180","0.0-2.0-0.4","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17804","0.0-2.0-1.4","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1622","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","expert","enthusiastic","PosPos","95","91","positive","positive","4","expert","left","true"
"html-keyboard-response","12","18606","0.0-2.0-0.5","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21963","0.0-2.0-1.5","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3355","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","safe","malicious","PosNeg","95","17","positive","negative","78","safe","left","true"
"html-keyboard-response","14","22765","0.0-2.0-0.6","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-26T20:12:11.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
