"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1424","0.0-0.0","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","18733","0.0-1.0","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":8769},{""page_index"":1,""viewing_time"":701},{""page_index"":2,""viewing_time"":5150},{""page_index"":3,""viewing_time"":2684}]","17305","","","","","","","","","","","","","","",""
"html-keyboard-response","2","19538","0.0-2.0-0.0","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","22340","0.0-2.0-1.0","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","delight","lovable","PosPos","81","82","positive","positive","1","lovable","right","true"
"html-keyboard-response","4","23142","0.0-2.0-0.1","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","24807","0.0-2.0-1.1","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1661","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","playful","jealous","PosNeg","83","21","positive","negative","62","playful","left","true"
"html-keyboard-response","6","25610","0.0-2.0-0.2","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","26897","0.0-2.0-1.2","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1285","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","credible","insecure","PosNeg","83","51","positive","negative","32","credible","left","true"
"html-keyboard-response","8","27699","0.0-2.0-0.3","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","29839","0.0-2.0-1.3","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2139","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","loser","unforgivable","NegNeg","25","4","negative","negative","21","loser","left","true"
"html-keyboard-response","10","30642","0.0-2.0-0.4","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","31990","0.0-2.0-1.4","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1346","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","healthy","anxious","PosNeg","69","81","positive","negative","12","healthy","left","true"
"html-keyboard-response","12","32792","0.0-2.0-0.5","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","34614","0.0-2.0-1.5","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1820","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","humorous","hesitant","PosNeg","98","37","positive","negative","61","humorous","left","true"
"html-keyboard-response","14","35416","0.0-2.0-0.6","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","36743","0.0-2.0-1.6","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1326","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","alone","arrogant","NegNeg","94","11","negative","negative","83","alone","left","true"
"html-keyboard-response","16","37546","0.0-2.0-0.7","1044","51","post","7","evening","2026-03-24","2026-04-06","2026-04-12T22:57:04.818Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
