"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1485","0.0-0.0","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","7400","0.0-1.0","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":2170},{""page_index"":1,""viewing_time"":1438},{""page_index"":2,""viewing_time"":1252},{""page_index"":3,""viewing_time"":1052}]","5912","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8205","0.0-2.0-0.0","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9865","0.0-2.0-1.0","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1657","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unique","lovable","PosPos","49","100","positive","positive","51","lovable","right","true"
"html-keyboard-response","4","10667","0.0-2.0-0.1","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12376","0.0-2.0-1.1","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1706","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","brave","legendary","PosPos","93","49","positive","positive","44","brave","left","true"
"html-keyboard-response","6","13178","0.0-2.0-0.2","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15087","0.0-2.0-1.2","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1905","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","skilled","PosPos","0","93","positive","positive","93","skilled","right","true"
"html-keyboard-response","8","15889","0.0-2.0-0.3","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17806","0.0-2.0-1.3","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1914","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","sophisticated","champion","PosPos","63","82","positive","positive","19","champion","right","true"
"html-keyboard-response","10","18607","0.0-2.0-0.4","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20252","0.0-2.0-1.4","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1643","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","legendary","arrogant","PosNeg","49","60","positive","negative","11","arrogant","right","true"
"html-keyboard-response","12","21054","0.0-2.0-0.5","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23822","0.0-2.0-1.5","1070","32","post","1","afternoon","2026-05-20","2026-06-01","2026-06-01T21:33:22.545Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","2766","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","friend","regretful","PosNeg","99","59","positive","negative","40","friend","left","true"
