"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1805","0.0-0.0","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","8221","0.0-1.0","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":1845},{""page_index"":1,""viewing_time"":1837},{""page_index"":2,""viewing_time"":1582},{""page_index"":3,""viewing_time"":1150}]","6415","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9025","0.0-2.0-0.0","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10671","0.0-2.0-1.0","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1641","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sophisticated","enthusiastic","PosPos","7","95","positive","positive","88","enthusiastic","right","true"
"html-keyboard-response","4","11474","0.0-2.0-0.1","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12951","0.0-2.0-1.1","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1474","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","easygoing","awful","PosNeg","34","5","positive","negative","29","easygoing","left","true"
"html-keyboard-response","6","13753","0.0-2.0-0.2","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17167","0.0-2.0-1.2","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3411","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sophisticated","unbearable","PosNeg","7","12","positive","negative","5","unbearable","right","true"
"html-keyboard-response","8","17969","0.0-2.0-0.3","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20852","0.0-2.0-1.3","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2878","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","inadequate","appealing","PosNeg","60","50","negative","positive","10","inadequate","left","true"
"html-keyboard-response","10","21655","0.0-2.0-0.4","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23883","0.0-2.0-1.4","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2225","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","vengeful","successful","PosNeg","3","68","negative","positive","65","successful","right","true"
"html-keyboard-response","12","24686","0.0-2.0-0.5","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26015","0.0-2.0-1.5","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1327","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","smiley","witty","PosPos","97","50","positive","positive","47","smiley","left","true"
"html-keyboard-response","14","26818","0.0-2.0-0.6","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29079","0.0-2.0-1.6","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2258","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","authentic","selfish","PosNeg","97","38","positive","negative","59","authentic","left","true"
"html-keyboard-response","16","29881","0.0-2.0-0.7","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","31579","0.0-2.0-1.7","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1695","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","proficient","sophisticated","PosPos","93","7","positive","positive","86","proficient","left","true"
"html-keyboard-response","18","32381","0.0-2.0-0.8","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","34947","0.0-2.0-1.8","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2564","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","dull","alluring","PosNeg","0","42","negative","positive","42","alluring","right","true"
"html-keyboard-response","20","35750","0.0-2.0-0.9","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","37410","0.0-2.0-1.9","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1658","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","irritating","disgrace","NegNeg","71","0","negative","negative","71","irritating","left","true"
"html-keyboard-response","22","38213","0.0-2.0-0.10","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","40311","0.0-2.0-1.10","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2096","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","awful","gentle","PosNeg","5","9","negative","positive","4","gentle","right","true"
"html-keyboard-response","24","41114","0.0-2.0-0.11","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","45494","0.0-2.0-1.11","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","4378","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","traitor","regretful","NegNeg","2","6","negative","negative","4","traitor","left","true"
"html-keyboard-response","26","46297","0.0-2.0-0.12","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","49557","0.0-2.0-1.12","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3258","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","reliable","violent","PosNeg","86","6","positive","negative","80","reliable","left","true"
"html-keyboard-response","28","50359","0.0-2.0-0.13","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","53924","0.0-2.0-1.13","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3563","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","hopeless","jealous","NegNeg","2","40","negative","negative","38","jealous","right","true"
"html-keyboard-response","30","54727","0.0-2.0-0.14","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","57439","0.0-2.0-1.14","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2710","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","rude","respectable","PosNeg","17","50","negative","positive","33","respectable","right","true"
"html-keyboard-response","32","58242","0.0-2.0-0.15","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","62005","0.0-2.0-1.15","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3760","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","carefree","irritating","PosNeg","16","71","positive","negative","55","irritating","right","true"
"html-keyboard-response","34","62808","0.0-2.0-0.16","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","65620","0.0-2.0-1.16","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2809","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","hateful","seeker","PosNeg","0","83","negative","positive","83","seeker","right","true"
"html-keyboard-response","36","66423","0.0-2.0-0.17","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","69117","0.0-2.0-1.17","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2692","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","virtuous","resourceful","PosPos","51","93","positive","positive","42","resourceful","right","true"
"html-keyboard-response","38","69920","0.0-2.0-0.18","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","72168","0.0-2.0-1.18","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","arrogant","empty","NegNeg","55","4","negative","negative","51","arrogant","left","true"
"html-keyboard-response","40","72971","0.0-2.0-0.19","1016","9","pre","3","evening","2026-02-11","2026-02-23","2026-02-14T02:00:34.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
