"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","11","16055","0.0-2.0-1.4","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1149","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","proficient","flawless","PosPos","82","0","positive","positive","82","proficient","left","true"
"html-keyboard-response","12","16858","0.0-2.0-0.5","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17886","0.0-2.0-1.5","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1025","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","disgusting","courteous","PosNeg","11","85","negative","positive","74","courteous","right","true"
"html-keyboard-response","14","18689","0.0-2.0-0.6","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19867","0.0-2.0-1.6","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1174","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","idealistic","unbearable","PosNeg","81","10","positive","negative","71","idealistic","left","true"
"html-keyboard-response","16","20670","0.0-2.0-0.7","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21501","0.0-2.0-1.7","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","829","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","irresponsible","adorable","PosNeg","33","59","negative","positive","26","adorable","right","true"
"html-keyboard-response","18","22304","0.0-2.0-0.8","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24786","0.0-2.0-1.8","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2480","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","irresponsible","coward","NegNeg","33","54","negative","negative","21","coward","right","true"
"html-keyboard-response","20","25589","0.0-2.0-0.9","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26993","0.0-2.0-1.9","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1402","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","awkward","legendary","PosNeg","86","11","negative","positive","75","awkward","left","true"
"html-keyboard-response","22","27796","0.0-2.0-0.10","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","29160","0.0-2.0-1.10","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1362","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","problematic","anxious","NegNeg","0","81","negative","negative","81","anxious","right","true"
"html-keyboard-response","24","29964","0.0-2.0-0.11","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","31140","0.0-2.0-1.11","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1174","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","satisfied","attractive","PosPos","56","48","positive","positive","8","satisfied","left","true"
"html-keyboard-response","26","31942","0.0-2.0-0.12","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","33144","0.0-2.0-1.12","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1199","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","awful","credible","PosNeg","0","63","negative","positive","63","credible","right","true"
"html-keyboard-response","28","33947","0.0-2.0-0.13","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","35962","0.0-2.0-1.13","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","vermin","gloomy","NegNeg","0","47","negative","negative","47","gloomy","right","true"
"html-keyboard-response","30","36767","0.0-2.0-0.14","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","38451","0.0-2.0-1.14","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1682","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","insecure","hopeless","NegNeg","75","0","negative","negative","75","insecure","left","true"
"html-keyboard-response","32","39255","0.0-2.0-0.15","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","40244","0.0-2.0-1.15","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","986","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","boring","jealous","NegNeg","60","55","negative","negative","5","boring","left","true"
"html-keyboard-response","34","41047","0.0-2.0-0.16","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","41951","0.0-2.0-1.16","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","901","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","healthy","shameful","PosNeg","36","50","positive","negative","14","healthy","left","true"
"html-keyboard-response","36","42754","0.0-2.0-0.17","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","43617","0.0-2.0-1.17","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","flawless","safe","PosPos","0","88","positive","positive","88","safe","right","true"
"html-keyboard-response","38","44419","0.0-2.0-0.18","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","46339","0.0-2.0-1.18","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1918","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","friend","healthy","PosPos","100","36","positive","positive","64","friend","left","true"
"html-keyboard-response","40","47141","0.0-2.0-0.19","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","48395","0.0-2.0-1.19","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1252","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","flawless","valued","PosPos","0","65","positive","positive","65","valued","right","true"
"html-keyboard-response","42","49198","0.0-2.0-0.20","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","50237","0.0-2.0-1.20","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1036","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","inspirational","anxious","PosNeg","44","81","positive","negative","37","inspirational","left","true"
"html-keyboard-response","44","51039","0.0-2.0-0.21","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","52336","0.0-2.0-1.21","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1294","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","inspirational","loser","PosNeg","44","6","positive","negative","38","inspirational","left","true"
"html-keyboard-response","46","53138","0.0-2.0-0.22","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","55387","0.0-2.0-1.22","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2247","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","legendary","anxious","PosNeg","11","81","positive","negative","70","anxious","right","true"
"html-keyboard-response","48","56190","0.0-2.0-0.23","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","56975","0.0-2.0-1.23","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","781","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","clever","irresponsible","PosNeg","65","33","positive","negative","32","clever","left","true"
"instructions","50","57870","0.0-3.0","1065","5","pre","2","afternoon","2026-05-05","2026-05-19","2026-05-06T16:37:04.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":894}]","894","","","","","","","","","","","","","","",""
