"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1591","0.0-0.0","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5482","0.0-1.0","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":672},{""page_index"":1,""viewing_time"":494},{""page_index"":2,""viewing_time"":1967},{""page_index"":3,""viewing_time"":749}]","3883","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6289","0.0-2.0-0.0","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8502","0.0-2.0-1.0","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2204","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","irresponsible","unlucky","NegNeg","46","12","negative","negative","34","irresponsible","left","true"
"html-keyboard-response","4","9305","0.0-2.0-0.1","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11149","0.0-2.0-1.1","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1841","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","carefree","blissful","PosPos","62","84","positive","positive","22","blissful","right","true"
"html-keyboard-response","6","11952","0.0-2.0-0.2","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13782","0.0-2.0-1.2","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1827","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","hateful","committed","PosNeg","10","88","negative","positive","78","committed","right","true"
"html-keyboard-response","8","14585","0.0-2.0-0.3","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16615","0.0-2.0-1.3","1067","42","post","4","evening","2026-04-08","2026-04-21","2026-04-25T02:45:10.780Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2027","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","respectable","sadistic","PosNeg","69","31","positive","negative","38","respectable","left","true"
