"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1721","0.0-0.0","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","5822","0.0-1.0","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":1198},{""page_index"":1,""viewing_time"":1080},{""page_index"":2,""viewing_time"":1171},{""page_index"":3,""viewing_time"":646}]","4096","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6632","0.0-2.0-0.0","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10080","0.0-2.0-1.0","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3425","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","thoughtful","excited","PosPos","88","63","positive","positive","25","excited","right","true"
"html-keyboard-response","4","10887","0.0-2.0-0.1","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14164","0.0-2.0-1.1","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3262","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","boring","bitter","NegNeg","29","44","negative","negative","15","bitter","right","true"
"html-keyboard-response","6","14969","0.0-2.0-0.2","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18441","0.0-2.0-1.2","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3461","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","energetic","sensible","PosPos","27","86","positive","positive","59","sensible","right","true"
"html-keyboard-response","8","19249","0.0-2.0-0.3","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20621","0.0-2.0-1.3","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1360","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","stingy","carefree","PosNeg","85","8","negative","positive","77","stingy","left","true"
"html-keyboard-response","10","21428","0.0-2.0-0.4","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24620","0.0-2.0-1.4","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3175","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","spontaneous","unique","PosPos","22","97","positive","positive","75","unique","right","true"
"html-keyboard-response","12","25424","0.0-2.0-0.5","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26909","0.0-2.0-1.5","1106","35","post","2","afternoon","2026-06-04","2026-06-22","2026-06-23T21:34:35.602Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1475","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","committed","spontaneous","PosPos","90","22","positive","positive","68","committed","left","true"
