"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2132","0.0-0.0","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","4619","0.0-1.0","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":763},{""page_index"":1,""viewing_time"":487},{""page_index"":2,""viewing_time"":608},{""page_index"":3,""viewing_time"":625}]","2484","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5421","0.0-2.0-0.0","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7495","0.0-2.0-1.0","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2071","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","arrogant","lifeless","NegNeg","53","0","negative","negative","53","arrogant","left","true"
"html-keyboard-response","4","8297","0.0-2.0-0.1","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9794","0.0-2.0-1.1","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1495","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","adorable","anxious","PosNeg","57","65","positive","negative","8","adorable","left","true"
"html-keyboard-response","6","10596","0.0-2.0-0.2","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14152","0.0-2.0-1.2","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3554","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","coward","bitter","NegNeg","3","12","negative","negative","9","bitter","right","true"
"html-keyboard-response","8","14954","0.0-2.0-0.3","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16770","0.0-2.0-1.3","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1814","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","headache","bitter","NegNeg","20","12","negative","negative","8","headache","left","true"
"html-keyboard-response","10","17572","0.0-2.0-0.4","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19011","0.0-2.0-1.4","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1437","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","flawless","merciful","PosPos","60","90","positive","positive","30","merciful","right","true"
"html-keyboard-response","12","19813","0.0-2.0-0.5","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21795","0.0-2.0-1.5","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1980","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","proficient","irritating","PosNeg","90","39","positive","negative","51","proficient","left","true"
"html-keyboard-response","14","22597","0.0-2.0-0.6","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24120","0.0-2.0-1.6","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1518","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","hopeful","sadistic","PosNeg","97","29","positive","negative","68","hopeful","left","true"
"html-keyboard-response","16","24922","0.0-2.0-0.7","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26478","0.0-2.0-1.7","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1554","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","entertaining","cruel","PosNeg","100","24","positive","negative","76","entertaining","left","true"
"html-keyboard-response","18","27280","0.0-2.0-0.8","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","28620","0.0-2.0-1.8","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1337","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","repulsive","arrogant","NegNeg","5","53","negative","negative","48","arrogant","right","true"
"html-keyboard-response","20","29422","0.0-2.0-0.9","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","30870","0.0-2.0-1.9","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1447","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","flawless","humorous","PosPos","60","98","positive","positive","38","humorous","right","true"
"html-keyboard-response","22","31672","0.0-2.0-0.10","1021","26","pre","9","afternoon","2026-02-12","2026-02-24","2026-02-20T21:17:57.064Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
