"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1133","0.0-0.0","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4464","0.0-1.0","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":595},{""page_index"":1,""viewing_time"":528},{""page_index"":2,""viewing_time"":1616},{""page_index"":3,""viewing_time"":581}]","3322","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5268","0.0-2.0-0.0","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6521","0.0-2.0-1.0","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1245","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","legendary","insecure","PosNeg","14","84","positive","negative","70","insecure","right","true"
"html-keyboard-response","4","7324","0.0-2.0-0.1","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8233","0.0-2.0-1.1","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","904","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","legendary","friend","PosPos","14","96","positive","positive","82","friend","right","true"
"html-keyboard-response","6","9035","0.0-2.0-0.2","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11005","0.0-2.0-1.2","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1968","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","pest","successful","PosNeg","12","65","negative","positive","53","pest","left","true"
"html-keyboard-response","8","11809","0.0-2.0-0.3","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12653","0.0-2.0-1.3","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","842","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","safe","disgusting","PosNeg","95","18","positive","negative","77","safe","left","true"
"html-keyboard-response","10","13456","0.0-2.0-0.4","1080","20","pre","7","afternoon","2026-05-20","2026-06-03","2026-05-26T16:16:48.540Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
