"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2381","0.0-0.0","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","6308","0.0-1.0","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1279},{""page_index"":1,""viewing_time"":751},{""page_index"":2,""viewing_time"":1376},{""page_index"":3,""viewing_time"":517}]","3924","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7113","0.0-2.0-0.0","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8746","0.0-2.0-1.0","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1626","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","admired","distressed","PosNeg","77","46","positive","negative","31","admired","left","true"
"html-keyboard-response","4","9549","0.0-2.0-0.1","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10778","0.0-2.0-1.1","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1227","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","optimistic","dummy","PosNeg","57","4","positive","negative","53","optimistic","left","true"
"html-keyboard-response","6","11582","0.0-2.0-0.2","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13288","0.0-2.0-1.2","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1703","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","decisive","grateful","PosPos","30","97","positive","positive","67","grateful","right","true"
"html-keyboard-response","8","14090","0.0-2.0-0.3","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15582","0.0-2.0-1.3","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","excited","learner","PosPos","69","85","positive","positive","16","excited","left","true"
"html-keyboard-response","10","16384","0.0-2.0-0.4","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18542","0.0-2.0-1.4","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2156","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","virtuous","visionary","PosPos","47","90","positive","positive","43","visionary","right","true"
"html-keyboard-response","12","19346","0.0-2.0-0.5","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20711","0.0-2.0-1.5","1014","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-15T01:47:50.887Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1359","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","excellent","worthless","PosNeg","71","7","positive","negative","64","excellent","left","true"
