"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2097","0.0-0.0","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","4823","0.0-1.0","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":628},{""page_index"":1,""viewing_time"":795},{""page_index"":2,""viewing_time"":592},{""page_index"":3,""viewing_time"":708}]","2724","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5625","0.0-2.0-0.0","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7821","0.0-2.0-1.0","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2193","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","energetic","adorable","PosPos","93","57","positive","positive","36","energetic","left","true"
"html-keyboard-response","4","8624","0.0-2.0-0.1","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12065","0.0-2.0-1.1","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3440","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","defective","disgusting","NegNeg","18","7","negative","negative","11","defective","left","true"
"html-keyboard-response","6","12867","0.0-2.0-0.2","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15774","0.0-2.0-1.2","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2905","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hesitant","liar","NegNeg","61","8","negative","negative","53","hesitant","left","true"
"html-keyboard-response","8","16576","0.0-2.0-0.3","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18691","0.0-2.0-1.3","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2113","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","seeker","pleased","PosPos","57","96","positive","positive","39","seeker","left","true"
"html-keyboard-response","10","19493","0.0-2.0-0.4","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22741","0.0-2.0-1.4","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3247","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","visionary","parasite","PosNeg","99","8","positive","negative","91","visionary","left","true"
"html-keyboard-response","12","23543","0.0-2.0-0.5","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26591","0.0-2.0-1.5","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","unpleasant","awful","NegNeg","15","6","negative","negative","9","unpleasant","left","true"
"html-keyboard-response","14","27393","0.0-2.0-0.6","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","30974","0.0-2.0-1.6","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3580","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","credible","excited","PosPos","98","76","positive","positive","22","excited","right","true"
"html-keyboard-response","16","31777","0.0-2.0-0.7","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","36779","0.0-2.0-1.7","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","8","satisfied","appealing","PosPos","76","95","positive","positive","19","null","null","false"
"html-keyboard-response","18","37584","0.0-2.0-0.8","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","39367","0.0-2.0-1.8","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1781","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","helpless","fun","PosNeg","13","92","negative","positive","79","fun","right","true"
"html-keyboard-response","20","40169","0.0-2.0-0.9","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","41875","0.0-2.0-1.9","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1704","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","arrogant","inspirational","PosNeg","53","86","negative","positive","33","inspirational","right","true"
"html-keyboard-response","22","42677","0.0-2.0-0.10","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","46017","0.0-2.0-1.10","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3338","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","adorable","anxious","PosNeg","57","65","positive","negative","8","adorable","left","true"
"html-keyboard-response","24","46819","0.0-2.0-0.11","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","50310","0.0-2.0-1.11","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","flawless","selfish","PosNeg","60","41","positive","negative","19","selfish","right","true"
"html-keyboard-response","26","51112","0.0-2.0-0.12","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","52968","0.0-2.0-1.12","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1855","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","vengeful","friend","PosNeg","27","99","negative","positive","72","friend","right","true"
"html-keyboard-response","28","53770","0.0-2.0-0.13","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","57893","0.0-2.0-1.13","1021","25","pre","9","morning","2026-02-12","2026-02-24","2026-02-20T17:51:11.376Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4122","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","easygoing","committed","PosPos","91","97","positive","positive","6","committed","right","true"
