"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2258","0.0-0.0","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","","","","","","","","","","","","","","","",""
"instructions","1","7593","0.0-1.0","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","[{""page_index"":0,""viewing_time"":1419},{""page_index"":1,""viewing_time"":1383},{""page_index"":2,""viewing_time"":1662},{""page_index"":3,""viewing_time"":865}]","5329","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8400","0.0-2.0-0.0","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9789","0.0-2.0-1.0","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","1379","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","pest","garbage","NegNeg","10","49","negative","negative","39","garbage","right","true"
"html-keyboard-response","4","10594","0.0-2.0-0.1","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12226","0.0-2.0-1.1","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","1621","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","satisfied","anxious","PosNeg","16","86","positive","negative","70","anxious","right","true"
"html-keyboard-response","6","13031","0.0-2.0-0.2","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14095","0.0-2.0-1.2","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","1057","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hopeless","healthy","PosNeg","38","50","negative","positive","12","hopeless","left","true"
"html-keyboard-response","8","14901","0.0-2.0-0.3","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17196","0.0-2.0-1.3","1045","24","pre","8","evening","2026-03-19","2026-03-31","2026-03-27T03:22:27.735Z","Mozilla/5.0 (Linux; Android 16; Pixel 10 Pro XL Build/BD3A.251105.010.E1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.120 Mobile Safari/537.36","416","765","420","","2288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","uninvited","heartbroken","NegNeg","40","43","negative","negative","3","heartbroken","right","true"
