"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2169","0.0-0.0","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","16733","0.0-1.0","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":8033},{""page_index"":1,""viewing_time"":3350},{""page_index"":2,""viewing_time"":2153},{""page_index"":3,""viewing_time"":1025}]","14562","","","","","","","","","","","","","","",""
"html-keyboard-response","2","17537","0.0-2.0-0.0","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","20078","0.0-2.0-1.0","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2537","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","fun","satisfied","PosPos","77","70","positive","positive","7","satisfied","right","true"
"html-keyboard-response","4","20880","0.0-2.0-0.1","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","22409","0.0-2.0-1.1","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1526","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","seeker","problematic","PosNeg","50","56","positive","negative","6","seeker","left","true"
"html-keyboard-response","6","23211","0.0-2.0-0.2","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","24784","0.0-2.0-1.2","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1572","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","attractive","PosPos","28","100","positive","positive","72","attractive","right","true"
"html-keyboard-response","8","25586","0.0-2.0-0.3","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","30585","0.0-2.0-1.3","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","4997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","creep","stingy","NegNeg","0","58","negative","negative","58","stingy","right","true"
"html-keyboard-response","10","31387","0.0-2.0-0.4","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","32478","0.0-2.0-1.4","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1088","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","sophisticated","regretful","PosNeg","83","33","positive","negative","50","sophisticated","left","true"
"html-keyboard-response","12","33280","0.0-2.0-0.5","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","36161","0.0-2.0-1.5","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2879","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","stingy","hateful","NegNeg","58","7","negative","negative","51","stingy","left","true"
"html-keyboard-response","14","36963","0.0-2.0-0.6","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","38086","0.0-2.0-1.6","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1121","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","unique","unfaithful","PosNeg","78","2","positive","negative","76","unique","left","true"
"html-keyboard-response","16","38888","0.0-2.0-0.7","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","40163","0.0-2.0-1.7","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1274","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","selfish","reliable","PosNeg","32","87","negative","positive","55","reliable","right","true"
"html-keyboard-response","18","40964","0.0-2.0-0.8","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","45966","0.0-2.0-1.8","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","9","fool","menace","NegNeg","3","5","negative","negative","2","null","null","false"
"html-keyboard-response","20","46768","0.0-2.0-0.9","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","51511","0.0-2.0-1.9","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","4742","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","insecure","charming","PosNeg","42","63","negative","positive","21","charming","right","true"
"html-keyboard-response","22","52314","0.0-2.0-0.10","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","55381","0.0-2.0-1.10","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","3066","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","esteemed","unlucky","PosNeg","59","50","positive","negative","9","esteemed","left","true"
"html-keyboard-response","24","56183","0.0-2.0-0.11","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","59770","0.0-2.0-1.11","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","3585","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","appealing","vermin","PosNeg","87","0","positive","negative","87","appealing","left","true"
"html-keyboard-response","26","60572","0.0-2.0-0.12","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","63472","0.0-2.0-1.12","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2899","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","idealistic","respectable","PosPos","37","77","positive","positive","40","respectable","right","true"
"html-keyboard-response","28","64274","0.0-2.0-0.13","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","65158","0.0-2.0-1.13","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","883","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","champion","flawless","PosPos","98","28","positive","positive","70","champion","left","true"
"html-keyboard-response","30","65960","0.0-2.0-0.14","1044","4","pre","2","morning","2026-03-24","2026-04-06","2026-03-25T14:05:50.602Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
