"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1321","0.0-0.0","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","4433","0.0-1.0","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":932},{""page_index"":1,""viewing_time"":576},{""page_index"":2,""viewing_time"":966},{""page_index"":3,""viewing_time"":635}]","3109","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5245","0.0-2.0-0.0","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7603","0.0-2.0-1.0","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2342","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","outcast","blissful","PosNeg","77","6","negative","positive","71","outcast","left","true"
"html-keyboard-response","4","8407","0.0-2.0-0.1","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10158","0.0-2.0-1.1","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1744","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","safe","failure","PosNeg","85","12","positive","negative","73","safe","left","true"
"html-keyboard-response","6","10961","0.0-2.0-0.2","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12418","0.0-2.0-1.2","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1451","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hopeful","blissful","PosPos","100","6","positive","positive","94","hopeful","left","true"
"html-keyboard-response","8","13221","0.0-2.0-0.3","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14902","0.0-2.0-1.3","1107","29","pre","10","afternoon","2026-06-03","2026-06-15","2026-06-12T19:45:48.533Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1674","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","skilled","companion","PosPos","55","100","positive","positive","45","companion","right","true"
