"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1355","0.0-0.0","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","8523","0.0-1.0","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1946},{""page_index"":1,""viewing_time"":836},{""page_index"":2,""viewing_time"":2546},{""page_index"":3,""viewing_time"":1836}]","7164","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9327","0.0-2.0-0.0","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11790","0.0-2.0-1.0","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2457","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","helper","rude","PosNeg","36","78","positive","negative","42","helper","left","true"
"html-keyboard-response","4","12594","0.0-2.0-0.1","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15221","0.0-2.0-1.1","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2624","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","loser","disgrace","NegNeg","49","83","negative","negative","34","loser","left","true"
"html-keyboard-response","6","16023","0.0-2.0-0.2","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17388","0.0-2.0-1.2","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1361","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","regretful","adorable","PosNeg","96","84","negative","positive","12","adorable","right","true"
"html-keyboard-response","8","18191","0.0-2.0-0.3","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19386","0.0-2.0-1.3","1050","2","pre","1","afternoon","2026-03-31","2026-04-14","2026-03-31T18:07:48.589Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1193","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","knowledgeable","creep","PosNeg","99","28","positive","negative","71","knowledgeable","left","true"
