"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1606","0.0-0.0","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","28548","0.0-1.0","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":25109},{""page_index"":1,""viewing_time"":687},{""page_index"":2,""viewing_time"":586},{""page_index"":3,""viewing_time"":556}]","26939","","","","","","","","","","","","","","",""
"html-keyboard-response","2","29357","0.0-2.0-0.0","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","30565","0.0-2.0-1.0","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","hesitant","hater","NegNeg","2","0","negative","negative","2","hesitant","left","true"
"html-keyboard-response","4","31369","0.0-2.0-0.1","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","33862","0.0-2.0-1.1","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","2488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","outcast","adorable","PosNeg","100","74","negative","positive","26","adorable","right","true"
"html-keyboard-response","6","34667","0.0-2.0-0.2","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","36093","0.0-2.0-1.2","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1419","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","easygoing","satisfied","PosPos","48","100","positive","positive","52","satisfied","right","true"
"html-keyboard-response","8","36898","0.0-2.0-0.3","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","37955","0.0-2.0-1.3","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1054","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","awkward","companion","PosNeg","70","100","negative","positive","30","companion","right","true"
"html-keyboard-response","10","38763","0.0-2.0-0.4","1015","47","post","6","afternoon","2026-04-07","2026-04-19","2026-04-24T19:13:09.333Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
