"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2543","0.0-0.0","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","8409","0.0-1.0","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1035},{""page_index"":1,""viewing_time"":910},{""page_index"":2,""viewing_time"":2465},{""page_index"":3,""viewing_time"":1450}]","5862","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9212","0.0-2.0-0.0","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12810","0.0-2.0-1.0","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","3593","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","helpless","alone","NegNeg","1","0","negative","negative","1","helpless","left","true"
"html-keyboard-response","4","13612","0.0-2.0-0.1","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15284","0.0-2.0-1.1","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1668","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","humorous","champion","PosPos","76","35","positive","positive","41","champion","right","true"
"html-keyboard-response","6","16086","0.0-2.0-0.2","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18136","0.0-2.0-1.2","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2048","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","irresponsible","alluring","PosNeg","0","21","negative","positive","21","alluring","right","true"
"html-keyboard-response","8","18938","0.0-2.0-0.3","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20559","0.0-2.0-1.3","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1619","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unlucky","tolerant","PosNeg","9","79","negative","positive","70","tolerant","right","true"
"html-keyboard-response","10","21361","0.0-2.0-0.4","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22959","0.0-2.0-1.4","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1596","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","peaceful","jealous","PosNeg","48","2","positive","negative","46","peaceful","left","true"
"html-keyboard-response","12","23762","0.0-2.0-0.5","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26594","0.0-2.0-1.5","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2831","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","degenerate","disgusting","NegNeg","2","0","negative","negative","2","disgusting","right","true"
"html-keyboard-response","14","27396","0.0-2.0-0.6","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29578","0.0-2.0-1.6","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","excited","burden","PosNeg","80","6","positive","negative","74","excited","left","true"
"html-keyboard-response","16","30380","0.0-2.0-0.7","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","32512","0.0-2.0-1.7","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2130","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","playful","seeker","PosPos","28","100","positive","positive","72","seeker","right","true"
"html-keyboard-response","18","33314","0.0-2.0-0.8","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","34920","0.0-2.0-1.8","1017","16","pre","6","morning","2026-02-16","2026-02-28","2026-02-21T15:33:13.153Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1605","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","awkward","helpless","NegNeg","49","1","negative","negative","48","awkward","left","true"
