"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1297","0.0-0.0","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","3798","0.0-1.0","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":629},{""page_index"":1,""viewing_time"":491},{""page_index"":2,""viewing_time"":741},{""page_index"":3,""viewing_time"":635}]","2496","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4603","0.0-2.0-0.0","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5792","0.0-2.0-1.0","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1184","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","garbage","esteemed","PosNeg","16","47","negative","positive","31","esteemed","right","true"
"html-keyboard-response","4","6594","0.0-2.0-0.1","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7747","0.0-2.0-1.1","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1151","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","lifeless","helpless","NegNeg","21","19","negative","negative","2","lifeless","left","true"
"html-keyboard-response","6","8548","0.0-2.0-0.2","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9600","0.0-2.0-1.2","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1050","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","tolerant","anxious","PosNeg","18","61","positive","negative","43","tolerant","left","true"
"html-keyboard-response","8","10401","0.0-2.0-0.3","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11144","0.0-2.0-1.3","1071","42","post","4","evening","2026-06-09","2026-06-23","2026-06-27T02:53:47.892Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","742","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","tolerant","quitter","PosNeg","18","27","positive","negative","9","tolerant","left","true"
