"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1478","0.0-0.0","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","","","","","","","","","","","","","","","",""
"instructions","1","6275","0.0-1.0","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","[{""page_index"":0,""viewing_time"":1389},{""page_index"":1,""viewing_time"":1232},{""page_index"":2,""viewing_time"":1111},{""page_index"":3,""viewing_time"":1062}]","4794","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7077","0.0-2.0-0.0","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9469","0.0-2.0-1.0","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2390","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","idealistic","uninvited","PosNeg","51","0","positive","negative","51","idealistic","left","true"
"html-keyboard-response","4","10271","0.0-2.0-0.1","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11562","0.0-2.0-1.1","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","1289","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","grateful","flawless","PosPos","100","0","positive","positive","100","grateful","left","true"
"html-keyboard-response","6","12365","0.0-2.0-0.2","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14967","0.0-2.0-1.2","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2600","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","coward","virtuous","PosNeg","3","50","negative","positive","47","coward","left","true"
"html-keyboard-response","8","15769","0.0-2.0-0.3","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17511","0.0-2.0-1.3","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","1741","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","flawless","resourceful","PosPos","0","100","positive","positive","100","resourceful","right","true"
"html-keyboard-response","10","18314","0.0-2.0-0.4","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20991","0.0-2.0-1.4","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2674","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","talented","coward","PosNeg","85","3","positive","negative","82","talented","left","true"
"html-keyboard-response","12","21793","0.0-2.0-0.5","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23619","0.0-2.0-1.5","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","1823","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","anxious","loser","NegNeg","0","0","negative","negative","0","anxious","left","true"
"html-keyboard-response","14","24420","0.0-2.0-0.6","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27092","0.0-2.0-1.6","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2669","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","attractive","heartbroken","PosNeg","71","50","positive","negative","21","heartbroken","right","true"
"html-keyboard-response","16","27894","0.0-2.0-0.7","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","30629","0.0-2.0-1.7","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2733","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","garbage","burden","NegNeg","0","12","negative","negative","12","burden","right","true"
"html-keyboard-response","18","31432","0.0-2.0-0.8","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","33332","0.0-2.0-1.8","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","1897","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","arrogant","fraud","NegNeg","49","12","negative","negative","37","arrogant","left","true"
"html-keyboard-response","20","34134","0.0-2.0-0.9","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","36110","0.0-2.0-1.9","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","1974","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","immoral","gentle","PosNeg","0","64","negative","positive","64","gentle","right","true"
"html-keyboard-response","22","36912","0.0-2.0-0.10","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","39399","0.0-2.0-1.10","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2485","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","carefree","heartbroken","PosNeg","49","50","positive","negative","1","heartbroken","right","true"
"html-keyboard-response","24","40201","0.0-2.0-0.11","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","43061","0.0-2.0-1.11","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2858","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","awful","negligent","NegNeg","0","0","negative","negative","0","negligent","right","true"
"html-keyboard-response","26","43863","0.0-2.0-0.12","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","45508","0.0-2.0-1.12","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","1643","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","helper","committed","PosPos","91","97","positive","positive","6","helper","left","true"
"html-keyboard-response","28","46309","0.0-2.0-0.13","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","48336","0.0-2.0-1.13","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2025","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","disastrous","regretful","NegNeg","0","55","negative","negative","55","regretful","right","true"
"html-keyboard-response","30","49138","0.0-2.0-0.14","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","52055","0.0-2.0-1.14","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2916","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","regretful","legendary","PosNeg","55","49","negative","positive","6","regretful","left","true"
"html-keyboard-response","32","52857","0.0-2.0-0.15","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","55428","0.0-2.0-1.15","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2569","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","friend","visionary","PosPos","100","94","positive","positive","6","friend","left","true"
"html-keyboard-response","34","56229","0.0-2.0-0.16","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","59025","0.0-2.0-1.16","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2794","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","virtuous","enthusiastic","PosPos","50","96","positive","positive","46","enthusiastic","right","true"
"html-keyboard-response","36","59826","0.0-2.0-0.17","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","61943","0.0-2.0-1.17","1070","17","pre","6","afternoon","2026-05-20","2026-06-01","2026-05-25T21:53:18.689Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","584","420","","2115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","hesitant","flawless","PosNeg","43","0","negative","positive","43","hesitant","left","true"
