"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1100","0.0-0.0","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","3535","0.0-1.0","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":648},{""page_index"":1,""viewing_time"":528},{""page_index"":2,""viewing_time"":623},{""page_index"":3,""viewing_time"":633}]","2433","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4339","0.0-2.0-0.0","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5353","0.0-2.0-1.0","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1011","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","blissful","capable","PosPos","9","83","positive","positive","74","capable","right","true"
"html-keyboard-response","4","6156","0.0-2.0-0.1","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7784","0.0-2.0-1.1","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helper","empty","PosNeg","94","4","positive","negative","90","helper","left","true"
"html-keyboard-response","6","8586","0.0-2.0-0.2","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9601","0.0-2.0-1.2","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unlucky","devoted","PosNeg","17","82","negative","positive","65","devoted","right","true"
"html-keyboard-response","8","10404","0.0-2.0-0.3","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11577","0.0-2.0-1.3","1071","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T17:19:40.657Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1172","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","honest","uninvited","PosNeg","82","4","positive","negative","78","honest","left","true"
