"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1154","0.0-0.0","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","9640","0.0-1.0","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":5853},{""page_index"":1,""viewing_time"":731},{""page_index"":2,""viewing_time"":911},{""page_index"":3,""viewing_time"":989}]","8485","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10444","0.0-2.0-0.0","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11825","0.0-2.0-1.0","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1378","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","flawless","unfaithful","PosNeg","15","10","positive","negative","5","flawless","left","true"
"html-keyboard-response","4","12628","0.0-2.0-0.1","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13691","0.0-2.0-1.1","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1060","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","tolerant","satisfied","PosPos","18","92","positive","positive","74","satisfied","right","true"
"html-keyboard-response","6","14494","0.0-2.0-0.2","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15857","0.0-2.0-1.2","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1361","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unforgivable","repulsive","NegNeg","4","5","negative","negative","1","unforgivable","left","true"
"html-keyboard-response","8","16660","0.0-2.0-0.3","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17649","0.0-2.0-1.3","1071","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T20:10:54.775Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","988","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","satisfied","flawless","PosPos","92","15","positive","positive","77","satisfied","left","true"
