"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1534","0.0-0.0","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","5883","0.0-1.0","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":857},{""page_index"":1,""viewing_time"":1055},{""page_index"":2,""viewing_time"":1615},{""page_index"":3,""viewing_time"":813}]","4341","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6687","0.0-2.0-0.0","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8180","0.0-2.0-1.0","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","inspirational","PosNeg","34","71","negative","positive","37","inspirational","right","true"
"html-keyboard-response","4","8983","0.0-2.0-0.1","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10493","0.0-2.0-1.1","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1508","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unfaithful","coward","NegNeg","16","46","negative","negative","30","coward","right","true"
"html-keyboard-response","6","11295","0.0-2.0-0.2","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13340","0.0-2.0-1.2","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2041","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","awkward","disgrace","NegNeg","67","0","negative","negative","67","awkward","left","true"
"html-keyboard-response","8","14144","0.0-2.0-0.3","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15187","0.0-2.0-1.3","1086","23","pre","8","afternoon","2026-05-12","2026-05-24","2026-05-19T20:07:46.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1041","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","sloppy","excited","PosNeg","59","82","negative","positive","23","excited","right","true"
