"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2026","0.0-0.0","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4535","0.0-1.0","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":760},{""page_index"":1,""viewing_time"":461},{""page_index"":2,""viewing_time"":659},{""page_index"":3,""viewing_time"":625}]","2506","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5338","0.0-2.0-0.0","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6862","0.0-2.0-1.0","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1518","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","toxic","decisive","PosNeg","9","75","negative","positive","66","decisive","right","true"
"html-keyboard-response","4","7665","0.0-2.0-0.1","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10828","0.0-2.0-1.1","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3159","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","lovable","irritating","PosNeg","88","5","positive","negative","83","lovable","left","true"
"html-keyboard-response","6","11630","0.0-2.0-0.2","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14162","0.0-2.0-1.2","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2531","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","hesitant","excited","PosNeg","24","81","negative","positive","57","excited","right","true"
"html-keyboard-response","8","14965","0.0-2.0-0.3","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16268","0.0-2.0-1.3","1027","56","post","9","afternoon","2026-03-23","2026-04-04","2026-04-12T20:10:31.047Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1302","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","violent","lifeless","NegNeg","1","14","negative","negative","13","lifeless","right","true"
