"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2637","0.0-0.0","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","5856","0.0-1.0","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":866},{""page_index"":1,""viewing_time"":662},{""page_index"":2,""viewing_time"":932},{""page_index"":3,""viewing_time"":757}]","3218","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6659","0.0-2.0-0.0","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8867","0.0-2.0-1.0","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2203","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","sadistic","NegNeg","87","0","negative","negative","87","alone","left","true"
"html-keyboard-response","4","9669","0.0-2.0-0.1","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10859","0.0-2.0-1.1","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1188","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","clever","arrogant","PosNeg","72","43","positive","negative","29","clever","left","true"
"html-keyboard-response","6","11661","0.0-2.0-0.2","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12843","0.0-2.0-1.2","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1181","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","jealous","safe","PosNeg","7","89","negative","positive","82","safe","right","true"
"html-keyboard-response","8","13645","0.0-2.0-0.3","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15145","0.0-2.0-1.3","1033","37","post","3","morning","2026-03-25","2026-04-06","2026-04-08T16:17:59.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1498","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","enthusiastic","courteous","PosPos","91","88","positive","positive","3","enthusiastic","left","true"
